2827	7.772804183	-2.702764611	0.158650497	1.552677434	-0.044899248	-0.187445099
2828	7.775641792	-2.702257562	0.158223585	1.552680284	-0.044097577	-0.188323181
2829	7.778544966	-2.701732287	0.157772804	1.552668752	-0.0433112	-0.189473821
2830	7.781506008	-2.701193643	0.157307739	1.552653824	-0.042532944	-0.190848765
2831	7.78452297	-2.700636027	0.156829566	1.552639688	-0.041803966	-0.192406033
2832	7.787588369	-2.700062791	0.156344898	1.552637286	-0.041170697	-0.194108157
2833	7.790695052	-2.699460281	0.155856704	1.552690615	-0.040610863	-0.195876388
2834	7.793829979	-2.698828356	0.15536428	1.552814464	-0.040109557	-0.197627491
2835	7.796987558	-2.698156629	0.154862233	1.552979048	-0.039637495	-0.199307815
2836	7.800161494	-2.697450816	0.154344977	1.553146727	-0.039151678	-0.20091247
2837	7.803343702	-2.696711112	0.15381701	1.553303701	-0.038684531	-0.202426812
2838	7.806527365	-2.69593754	0.153294522	1.553514897	-0.03832052	-0.203812979
2839	7.809711752	-2.695131072	0.152794066	1.553850762	-0.038160134	-0.205058292
2840	7.8128866	-2.694292759	0.152324817	1.554338216	-0.038267652	-0.206123167
2841	7.81604847	-2.693412895	0.151880114	1.554958626	-0.038637554	-0.206963989
2842	7.819189793	-2.692501793	0.151452496	1.55566351	-0.039233058	-0.207591346
2843	7.822304582	-2.691567032	0.151048121	1.556401003	-0.040041694	-0.208073347
2844	7.825388527	-2.690608109	0.1506642	1.557161953	-0.041059702	-0.208448251
2845	7.828439007	-2.689628521	0.150301841	1.557972447	-0.042294999	-0.208714474
2846	7.831448751	-2.688637028	0.149968159	1.558815057	-0.043791702	-0.208866038
2847	7.834419269	-2.687625914	0.149662748	1.55966658	-0.045521649	-0.208866679
2848	7.837353643	-2.686593217	0.149377304	1.560490227	-0.047381361	-0.208699312
2849	7.840253493	-2.685547954	0.149109996	1.561241429	-0.049333189	-0.208397748
2850	7.843125069	-2.6844927	0.148860153	1.561920645	-0.051399869	-0.208023544
2851	7.845970995	-2.683440151	0.148635265	1.562559119	-0.053625872	-0.207647078
2852	7.848796372	-2.682397815	0.148450703	1.563199998	-0.056057099	-0.20732745
2853	7.851608517	-2.681373126	0.148309987	1.563869592	-0.058690647	-0.207114879
2854	7.854408565	-2.680369781	0.14821185	1.564568271	-0.061501795	-0.207019531
2855	7.857200283	-2.679376835	0.148150432	1.565295133	-0.064405023	-0.206988907
2856	7.859983585	-2.678401237	0.148112955	1.566034815	-0.067290384	-0.206989904
2857	7.862761343	-2.677434268	0.148090464	1.566777722	-0.070069591	-0.20698736
2858	7.865531139	-2.676475576	0.148080776	1.567499419	-0.072632102	-0.206950851
2859	7.868293192	-2.675523945	0.148068634	1.568170234	-0.074869234	-0.206825261
2860	7.871053025	-2.674565548	0.148048732	1.568761788	-0.076670363	-0.206569781
2861	7.87381171	-2.673609491	0.148013307	1.56922152	-0.077940781	-0.206225934
2862	7.876568718	-2.672663422	0.147951445	1.5695001	-0.078648101	-0.205833195
2863	7.879324364	-2.671718783	0.147862809	1.569566405	-0.078840581	-0.205408393
2864	7.882075225	-2.670782913	0.147758331	1.569457185	-0.078641025	-0.204969867
2865	7.884817553	-2.669868836	0.147652368	1.569272473	-0.078201187	-0.204574458
2866	7.88754888	-2.668987927	0.14756035	1.569108579	-0.077703049	-0.204306664
2867	7.890263207	-2.668145956	0.147505632	1.569033197	-0.077323344	-0.204193133
2868	7.892950726	-2.667330611	0.14750075	1.569044748	-0.077175364	-0.20418723
2869	7.895600117	-2.666532074	0.147545056	1.569083317	-0.077262545	-0.204228278
2870	7.898200502	-2.665741729	0.147632489	1.569121309	-0.077527569	-0.204250437
2871	7.90075055	-2.66494783	0.147761747	1.569182235	-0.07795729	-0.204217901
2872	7.903244498	-2.664152707	0.147938752	1.569287814	-0.078583753	-0.204114427
2873	7.905679308	-2.663344576	0.148162973	1.569466289	-0.079414281	-0.203877583
2874	7.908046931	-2.662514529	0.148434	1.569739393	-0.080440965	-0.203429313
2875	7.910347419	-2.661652731	0.148741695	1.570066321	-0.081586644	-0.202708347
2876	7.912578874	-2.660746817	0.149071933	1.570395354	-0.082733023	-0.20168157
2877	7.914738193	-2.659796857	0.149417216	1.570706394	-0.083785993	-0.200376508
2878	7.916825883	-2.658801955	0.149758158	1.570977347	-0.084673285	-0.198801802
2879	7.918849318	-2.657760879	0.150094305	1.571207303	-0.085365723	-0.196998712
2880	7.920816556	-2.656679363	0.150414636	1.571416352	-0.085828432	-0.195013891
2881	7.922720806	-2.655531332	0.150724415	1.571605182	-0.086104145	-0.192711058
2882	7.924579262	-2.654330164	0.15101395	1.57172174	-0.086198497	-0.190212482
2883	7.926407722	-2.653100108	0.151275035	1.57173243	-0.086093104	-0.18769139
2884	7.928223599	-2.651848633	0.151499896	1.571651213	-0.085779796	-0.18525804
2885	7.930025459	-2.650569669	0.151701829	1.571551009	-0.085286703	-0.182897215
2886	7.931808979	-2.649244953	0.151884044	1.571482835	-0.084688017	-0.18055998
2887	7.933589856	-2.647909873	0.152046791	1.571415425	-0.084020702	-0.178404509
2888	7.935381382	-2.646543058	0.152188752	1.571341169	-0.083307826	-0.176430962
2889	7.937181912	-2.645161293	0.152304002	1.571259048	-0.082534205	-0.174640663
2890	7.938997202	-2.643749841	0.152395031	1.571166805	-0.081685043	-0.17300997
2891	7.940826638	-2.642318749	0.152463281	1.57109639	-0.080744224	-0.171570956
2892	7.94267194	-2.640866509	0.152515755	1.571095164	-0.079734444	-0.170358571
2893	7.944530188	-2.639391331	0.152551395	1.571191429	-0.07870335	-0.169361166
2894	7.946399044	-2.63789506	0.152577706	1.57140535	-0.077703178	-0.168591528
2895	7.948272538	-2.636369328	0.152598203	1.571716993	-0.076787899	-0.168028517
2896	7.950145589	-2.634808028	0.152616366	1.572103122	-0.0759842	-0.167644714
2897	7.952007918	-2.6332033	0.152629491	1.572548416	-0.075282932	-0.167366704
2898	7.95385047	-2.631549816	0.152637269	1.573035236	-0.074656108	-0.1671331
2899	7.95566515	-2.629833227	0.152638358	1.573554556	-0.074077556	-0.166878737
2900	7.957443332	-2.62804787	0.15263664	1.57411592	-0.073541756	-0.166535977
2901	7.959183219	-2.626200088	0.152631497	1.574747759	-0.073058591	-0.166123034
2902	7.960888184	-2.624276379	0.1526222	1.575445673	-0.072654562	-0.165635716
2903	7.962553704	-2.622288322	0.152602229	1.576191876	-0.072379116	-0.165077913
2904	7.964190246	-2.620229023	0.152566703	1.576987694	-0.07226695	-0.164473335
2905	7.965798649	-2.618108655	0.152525874	1.57781976	-0.07231164	-0.163838072
2906	7.967384967	-2.615924824	0.152467633	1.578622114	-0.072492658	-0.163172555
2907	7.968954003	-2.613670532	0.152386736	1.579313365	-0.072765572	-0.16243778
2908	7.970492147	-2.61132522	0.15227039	1.579883506	-0.073072893	-0.161459454
2909	7.972013452	-2.608911559	0.152126792	1.580312426	-0.073459851	-0.160393011
2910	7.973527698	-2.606455602	0.151959006	1.580580496	-0.07395872	-0.159374475
2911	7.975027168	-2.603941668	0.151758965	1.580736809	-0.074517292	-0.15827176
2912	7.97651811	-2.601370157	0.151537653	1.580816127	-0.075104142	-0.157109848
2913	7.978002845	-2.598756211	0.151292856	1.580826216	-0.075650428	-0.155953345
2914	7.979483612	-2.59610414	0.151019279	1.58074239	-0.076083077	-0.154835776
2915	7.980958562	-2.593407953	0.150711924	1.580542413	-0.076408948	-0.153725897
2916	7.982422792	-2.590677394	0.150385145	1.580243276	-0.076723856	-0.152609218
2917	7.983872506	-2.587900571	0.150062255	1.57992818	-0.077164896	-0.151414624
2918	7.985298263	-2.585082864	0.149755085	1.579699475	-0.077835876	-0.150100198
2919	7.986711365	-2.582238817	0.1494573	1.579589735	-0.078659549	-0.14875652
2920	7.98809521	-2.579356498	0.149180755	1.579608378	-0.079630163	-0.147294107
2921	7.9894386	-2.576419849	0.14892489	1.57973646	-0.080703979	-0.145643474
2922	7.990769182	-2.573465569	0.148656361	1.579994399	-0.081573996	-0.14395757
2923	7.992087074	-2.570471278	0.148378895	1.580268787	-0.082282398	-0.142129669
2924	7.99338306	-2.567426706	0.148099955	1.580481607	-0.082917534	-0.140045235
2925	7.994674698	-2.564335685	0.147808571	1.580720839	-0.083396473	-0.137742874
2926	7.995963868	-2.561210291	0.147513735	1.580977141	-0.083727257	-0.135266678
2927	7.997262392	-2.558058422	0.147216086	1.581252557	-0.083919325	-0.132727234
2928	7.9985829	-2.554890705	0.146922888	1.581579501	-0.083993369	-0.130226675
2929	7.999932922	-2.55171676	0.146636173	1.582003046	-0.083962541	-0.127822833
2930	8.001310218	-2.548531139	0.146367065	1.582439806	-0.08399398	-0.125550509
2931	8.002721782	-2.545334206	0.146109481	1.582912972	-0.084045919	-0.12343388
2932	8.004167903	-2.542137056	0.145864182	1.583467286	-0.084035054	-0.121474338
2933	8.005641511	-2.538928775	0.145630393	1.583984103	-0.084067899	-0.119660334
2934	8.007141367	-2.535708902	0.145410054	1.584441358	-0.084142872	-0.118026344
2935	8.008661031	-2.532487523	0.14520147	1.584864827	-0.084266459	-0.116598579
2936	8.010198721	-2.529260493	0.145003307	1.585275846	-0.084456628	-0.115384632
2937	8.011744071	-2.526036094	0.144819245	1.585706352	-0.084731622	-0.114397407
2938	8.013286296	-2.522803677	0.1446527	1.586148987	-0.085109249	-0.113600043
2939	8.01481015	-2.519560441	0.144505492	1.586568865	-0.085590439	-0.112902529
2940	8.016306511	-2.516290205	0.144379521	1.586946092	-0.086184778	-0.112208867
2941	8.017767662	-2.512992394	0.144263502	1.587250908	-0.08687071	-0.111459134
2942	8.019193685	-2.50966904	0.144158291	1.587490855	-0.087604942	-0.110620265
2943	8.020588374	-2.50630739	0.144058762	1.587681867	-0.088364292	-0.109653909
2944	8.021949271	-2.502905936	0.143963236	1.587816401	-0.089125465	-0.108534982
2945	8.023274471	-2.499473691	0.143872453	1.587869774	-0.089848963	-0.107251051
2946	8.024570172	-2.496008383	0.143778193	1.587816459	-0.090496358	-0.105789458
2947	8.025846813	-2.492505383	0.143682815	1.587686078	-0.091039443	-0.104152826
2948	8.027106014	-2.48898236	0.143592439	1.587511507	-0.091466039	-0.102344632
2949	8.028356947	-2.485437869	0.143498372	1.587311529	-0.091769675	-0.10036438
2950	8.029604949	-2.481878557	0.143407558	1.58712144	-0.091965059	-0.098229884
2951	8.030857888	-2.478303015	0.143324244	1.586955277	-0.092044919	-0.09597388
2952	8.03212002	-2.474725232	0.143239276	1.586800197	-0.092005309	-0.093669347
2953	8.033393793	-2.471146979	0.143161115	1.586638788	-0.091863702	-0.091388273
2954	8.034682239	-2.467574809	0.143087788	1.58646196	-0.091601556	-0.089172596
2955	8.035991305	-2.464008087	0.143017933	1.586286926	-0.09121536	-0.087041127
2956	8.037317958	-2.46046101	0.142961104	1.586159087	-0.090716688	-0.085008066
2957	8.038662683	-2.456929699	0.142920162	1.58612735	-0.090110972	-0.083054821
2958	8.040026058	-2.453407372	0.142896625	1.586242971	-0.089439243	-0.081176379
2959	8.041401608	-2.449917907	0.142903567	1.586511344	-0.088892107	-0.079460484
2960	8.042793678	-2.446434517	0.142904557	1.586886836	-0.088265164	-0.07778092
2961	8.044196359	-2.442962954	0.142903128	1.587293935	-0.087570477	-0.076145155
2962	8.045603913	-2.439519458	0.142930238	1.587707919	-0.087020287	-0.074667242
2963	8.047013345	-2.436095266	0.142965192	1.588153544	-0.086495077	-0.073284436
2964	8.048419377	-2.432697051	0.143011518	1.588650592	-0.086020372	-0.072019245
2965	8.049817701	-2.429316056	0.14307086	1.589234755	-0.085597906	-0.070839417
2966	8.051204826	-2.425953851	0.143143053	1.589941399	-0.085212901	-0.069712516
2967	8.052581421	-2.422612857	0.143223002	1.590790035	-0.084834043	-0.068616736
2968	8.05394312	-2.419280363	0.143310053	1.591753975	-0.084469511	-0.067490311
2969	8.055288529	-2.415949806	0.143399592	1.592780946	-0.084129398	-0.066294953
2970	8.05661645	-2.412619121	0.143495794	1.593820804	-0.083801921	-0.064999119
2971	8.057932353	-2.409275813	0.143592947	1.59486031	-0.083466413	-0.063618274
2972	8.059236605	-2.405938762	0.14369663	1.595894124	-0.083117818	-0.062246445
2973	8.060532204	-2.402611945	0.143804421	1.596909119	-0.082775533	-0.060940911
2974	8.061814751	-2.399298339	0.143913745	1.597916373	-0.082433654	-0.059709004
2975	8.063083385	-2.395984707	0.144023704	1.598932468	-0.082082774	-0.058507196
2976	8.064331216	-2.392667118	0.144131455	1.59993399	-0.081749488	-0.057283948
2977	8.065552626	-2.389338205	0.144234617	1.60088886	-0.081452465	-0.056002116
2978	8.066749467	-2.385997607	0.144331823	1.601800727	-0.081199519	-0.054673403
2979	8.067924417	-2.382654085	0.144424168	1.602675493	-0.081009963	-0.053361464
2980	8.06907845	-2.379305233	0.144512315	1.603507236	-0.080898093	-0.052120051
2981	8.070213227	-2.375952691	0.14459953	1.604300155	-0.080895984	-0.050991338
2982	8.071330193	-2.372600835	0.144689896	1.605094326	-0.081036226	-0.049983518
2983	8.072433333	-2.369230039	0.14478763	1.605887288	-0.081326977	-0.049066342
2984	8.07351586	-2.365858689	0.14487758	1.60664278	-0.081724049	-0.048235943
2985	8.074582817	-2.362478361	0.144953307	1.60733494	-0.082133992	-0.047480598
2986	8.075642369	-2.359085932	0.145013457	1.607940451	-0.082478002	-0.046802963
2987	8.076697232	-2.355684174	0.145050043	1.608444672	-0.082704408	-0.046209889
2988	8.077748378	-2.352275898	0.145060746	1.608845491	-0.082775013	-0.045716721
2989	8.078796253	-2.348867317	0.145053721	1.609171986	-0.082725791	-0.045384972
2990	8.079838694	-2.34546375	0.145037029	1.60945292	-0.082640674	-0.045243972
2991	8.080874675	-2.34206111	0.145012047	1.609701291	-0.082553584	-0.04527661
2992	8.081904071	-2.338663934	0.144978797	1.609899691	-0.082483078	-0.045478704
2993	8.082933169	-2.335261557	0.144936777	1.61001689	-0.082400376	-0.045834189
2994	8.083967282	-2.331850996	0.144879996	1.610050042	-0.082260816	-0.046327343
2995	8.085004019	-2.328454872	0.144809659	1.610018067	-0.08206295	-0.047000104
2996	8.086040826	-2.325063946	0.144731031	1.609935437	-0.08180913	-0.047849621
2997	8.087070998	-2.321674725	0.144645	1.609816705	-0.081512048	-0.048856173
2998	8.088087495	-2.318298874	0.144553884	1.609665243	-0.081208986	-0.050024849
2999	8.089085735	-2.314928379	0.144458909	1.609461441	-0.080927665	-0.051332936
3000	8.090061547	-2.311561175	0.144362898	1.609198823	-0.080670534	-0.05277097
3001	8.091013042	-2.308197475	0.14426167	1.608875731	-0.080446882	-0.054346068
3002	8.091941721	-2.304835836	0.144163698	1.60848951	-0.080252432	-0.056047332
3003	8.092848312	-2.301478152	0.144064527	1.608059803	-0.080079633	-0.057854064
3004	8.093733576	-2.298117731	0.143964109	1.607601278	-0.079916011	-0.059732448
3005	8.094592681	-2.294753149	0.143858397	1.607106984	-0.079744056	-0.061631823
3006	8.095417651	-2.291386154	0.143739631	1.606555149	-0.079543353	-0.063488802
3007	8.096207098	-2.288004644	0.143609089	1.605931601	-0.079328245	-0.065261642
3008	8.096957612	-2.284615653	0.143466382	1.605248464	-0.079122276	-0.066972419
3009	8.097675493	-2.281221443	0.143312733	1.604502846	-0.078918383	-0.068668692
3010	8.098358953	-2.277834497	0.143142663	1.603691456	-0.078716819	-0.070361401
3011	8.099012593	-2.274449556	0.142960115	1.60280997	-0.078561744	-0.072053473
3012	8.09963803	-2.271074753	0.142764629	1.601864476	-0.078469493	-0.073763222
3013	8.100237687	-2.267709391	0.142555312	1.600895967	-0.078412582	-0.075486314
3014	8.100810245	-2.264355399	0.142328749	1.599928879	-0.078375848	-0.077189377
3015	8.101353251	-2.261006569	0.142084774	1.598965983	-0.07835268	-0.078824612
3016	8.101868828	-2.257658142	0.141818656	1.598040338	-0.078330398	-0.080370784
3017	8.102354797	-2.254315745	0.141531302	1.597166965	-0.078308133	-0.081830929
3018	8.10280988	-2.250984979	0.141213789	1.596307385	-0.07828188	-0.083236864
3019	8.1032404	-2.247654963	0.140865439	1.595440498	-0.078235721	-0.084629795
3020	8.103646353	-2.244344413	0.140489736	1.594560105	-0.078159044	-0.086071745
3021	8.10403507	-2.241045085	0.140084437	1.593645639	-0.078048889	-0.087587356
3022	8.104404069	-2.237759259	0.139657058	1.592674986	-0.077911336	-0.089178146
3023	8.104757213	-2.234474606	0.139206114	1.591641142	-0.077750413	-0.090844657
3024	8.105086957	-2.231202076	0.138743955	1.590586168	-0.077592248	-0.092569529
3025	8.105389451	-2.227936272	0.138275668	1.589561644	-0.077482213	-0.094305148
3026	8.105661148	-2.224664921	0.13781095	1.588618221	-0.077467648	-0.095995861
3027	8.105896062	-2.221393189	0.13734886	1.587787958	-0.077551379	-0.097606527
3028	8.106093062	-2.218116144	0.136894775	1.587072262	-0.077714102	-0.099129676
3029	8.106251977	-2.214837412	0.13644447	1.58646799	-0.077949773	-0.10059915
3030	8.10637712	-2.211557673	0.136005003	1.585939955	-0.078247546	-0.102056325
3031	8.106474052	-2.208272666	0.13557665	1.585482386	-0.078616136	-0.103539472
3032	8.106536624	-2.204991492	0.135166233	1.585104299	-0.07910022	-0.105014702
3033	8.106566495	-2.201697435	0.134780823	1.584797909	-0.079695488	-0.10641263
3034	8.106562939	-2.198397992	0.134410717	1.584584889	-0.080336232	-0.1077052
3035	8.106526534	-2.195086449	0.134052826	1.584459193	-0.080982374	-0.108858519
3036	8.1064561	-2.191764036	0.133705982	1.584397211	-0.081594567	-0.109812824
3037	8.10635999	-2.18841083	0.133364508	1.584399307	-0.082158721	-0.110517305
3038	8.106236124	-2.185044997	0.13303139	1.584464856	-0.082686189	-0.111002765
3039	8.10609201	-2.181673837	0.132702306	1.584584387	-0.083170005	-0.111363466
3040	8.105931372	-2.178300387	0.132377057	1.584737814	-0.083666186	-0.111681254
3041	8.105756006	-2.174936081	0.132060777	1.584933386	-0.084214982	-0.112013226
3042	8.105568317	-2.171586199	0.131748062	1.585190758	-0.084831698	-0.112368978
3043	8.105368895	-2.168244565	0.131444787	1.585515075	-0.085524698	-0.112735277
3044	8.105157116	-2.164906716	0.131135039	1.585873412	-0.08622764	-0.11308577
3045	8.104934016	-2.161572352	0.130814476	1.586220219	-0.086845789	-0.113417852
3046	8.104694198	-2.158249831	0.130477764	1.586512166	-0.087333494	-0.113743602
3047	8.104438555	-2.154933919	0.130117277	1.586740527	-0.087663596	-0.114051562
3048	8.104167916	-2.151629703	0.12973717	1.586952866	-0.08785836	-0.114363463
3049	8.103874782	-2.148343035	0.129344863	1.587179831	-0.087973369	-0.114668359
3050	8.103554643	-2.145059113	0.12893668	1.587433562	-0.088051387	-0.114911874
3051	8.103197212	-2.141778704	0.128520633	1.587710546	-0.088141399	-0.115029873
3052	8.102797103	-2.138495331	0.128098111	1.587970745	-0.088259095	-0.11494328
3053	8.102356891	-2.135199627	0.127666194	1.588168999	-0.088424661	-0.114626934
3054	8.101875397	-2.131893502	0.127230073	1.588297341	-0.088603168	-0.114090976
3055	8.101357841	-2.128579701	0.126790329	1.588363452	-0.088773328	-0.11335563
3056	8.100805379	-2.125256833	0.1263561	1.588414153	-0.088990304	-0.112444807
3057	8.100217195	-2.121926416	0.125939493	1.588500854	-0.089293515	-0.111352768
3058	8.099602972	-2.118582895	0.125544369	1.588644801	-0.089708318	-0.110096632
3059	8.098966396	-2.115231462	0.125166315	1.58884754	-0.090242362	-0.108693315
3060	8.098314818	-2.111868485	0.124804639	1.589110183	-0.090876919	-0.107146504
3061	8.097656638	-2.108492569	0.124459087	1.589439188	-0.09156738	-0.105467613
3062	8.097000192	-2.105114621	0.124121129	1.589799337	-0.092295286	-0.10369648
3063	8.096359033	-2.101738178	0.123796547	1.590176421	-0.093048955	-0.101926687
3064	8.095737983	-2.098372547	0.123486802	1.590576833	-0.093877527	-0.100239763
3065	8.095142884	-2.095029175	0.123202741	1.591027953	-0.094836362	-0.098706214
3066	8.094574996	-2.091702393	0.122958994	1.59155871	-0.095949151	-0.097323796
3067	8.094037287	-2.088377648	0.122760529	1.592159105	-0.097248298	-0.096038072
3068	8.093532059	-2.085063891	0.122605474	1.592826206	-0.098691416	-0.09483079
3069	8.093059468	-2.081765032	0.122505045	1.593566642	-0.100210683	-0.093701754
3070	8.092621391	-2.078472803	0.12245408	1.59439164	-0.101784931	-0.092650357
3071	8.092216591	-2.07519401	0.122454281	1.595312121	-0.103394497	-0.091664886
3072	8.091843868	-2.07192637	0.122499782	1.596311586	-0.105034917	-0.090755241
3073	8.091503494	-2.06866801	0.122596468	1.597369162	-0.106688048	-0.089968048
3074	8.091199331	-2.065424907	0.122733797	1.598447626	-0.10830466	-0.089369091
3075	8.09093687	-2.062203075	0.122898292	1.599476185	-0.109802817	-0.089003569
3076	8.090726145	-2.059009528	0.123082907	1.600408749	-0.111047474	-0.088898803
3077	8.090576054	-2.055841215	0.123273612	1.601191938	-0.111912275	-0.089051395
3078	8.090489615	-2.052705751	0.123451648	1.60178503	-0.112317057	-0.089453743
3079	8.090465635	-2.049599174	0.123628658	1.60219497	-0.112285294	-0.090090046
3080	8.090492483	-2.046520309	0.12380062	1.602448184	-0.111884762	-0.090910421
3081	8.090557927	-2.04346654	0.12396543	1.602551664	-0.111228305	-0.091864749
3082	8.090654179	-2.040443535	0.12412889	1.602509587	-0.110388657	-0.092939084
3083	8.090775247	-2.037448924	0.124297034	1.60234463	-0.109416538	-0.09412314
3084	8.090917807	-2.034483026	0.12446451	1.602064067	-0.108382095	-0.09540317
3085	8.091076536	-2.031542993	0.124628674	1.601660192	-0.107345063	-0.09674661
3086	8.091248716	-2.02862592	0.124798058	1.601120364	-0.106360214	-0.098138293
3087	8.091431198	-2.025724774	0.124964277	1.600413107	-0.105446476	-0.099534158
3088	8.091614057	-2.022825668	0.125130579	1.599537034	-0.104609832	-0.100833565
3089	8.091786988	-2.01993114	0.125297523	1.598531712	-0.103839471	-0.101958267
3090	8.091943146	-2.017028574	0.1254627	1.597443921	-0.10311561	-0.102800336
3091	8.092072391	-2.014106143	0.125624831	1.596340783	-0.102418669	-0.103247747
3092	8.092165589	-2.011155269	0.125778073	1.595252182	-0.10172398	-0.103202894
3093	8.092218168	-2.008165569	0.125917593	1.594177965	-0.101027068	-0.10260892
3094	8.092226674	-2.005132139	0.126033862	1.593121522	-0.100333093	-0.101465778
3095	8.092190978	-2.002057886	0.126131775	1.592088933	-0.099683266	-0.099851054
3096	8.092108411	-1.998958347	0.126208138	1.591095865	-0.099117053	-0.097878737
3097	8.091982538	-1.995843056	0.126268088	1.590151678	-0.09863348	-0.095662441
3098	8.091815413	-1.992717934	0.126312135	1.589277673	-0.098252803	-0.093321409
3099	8.091612131	-1.989593634	0.126338956	1.588506434	-0.097953043	-0.090938081
3100	8.091383346	-1.98646685	0.12634916	1.587853617	-0.09770475	-0.088548202
3101	8.091131388	-1.983339805	0.126336155	1.587338182	-0.097482626	-0.086150904
3102	8.09086432	-1.980201891	0.126297858	1.586953559	-0.097216004	-0.083739936
3103	8.090586196	-1.977056392	0.126223694	1.586660649	-0.09685861	-0.081332828
3104	8.090301561	-1.973900662	0.126105542	1.58642641	-0.096365631	-0.078946529
3105	8.09001388	-1.970738154	0.125942294	1.586242769	-0.095723507	-0.076617116
3106	8.08972973	-1.96756627	0.125736317	1.586122408	-0.094976752	-0.074415316
3107	8.089451164	-1.964393207	0.125496453	1.586086712	-0.094172699	-0.072390808
3108	8.089179842	-1.961213383	0.125227181	1.586142103	-0.093353631	-0.070537292
3109	8.088919285	-1.958022925	0.124921184	1.586259456	-0.092544973	-0.068837213
3110	8.088675821	-1.95481329	0.124581176	1.586430045	-0.091756061	-0.067281897
3111	8.088450093	-1.95158971	0.124215691	1.586670108	-0.091005611	-0.065852255
3112	8.088241794	-1.948352981	0.123827536	1.586982227	-0.090336653	-0.064562045
3113	8.088050518	-1.945109665	0.123424388	1.587360142	-0.089798242	-0.063473904
3114	8.087875866	-1.941861219	0.123017813	1.587787266	-0.089421975	-0.062614084
3115	8.087712039	-1.938601902	0.122618624	1.588238107	-0.089256722	-0.061948953
3116	8.087563348	-1.935325337	0.122230696	1.588706919	-0.089330532	-0.061469538
3117	8.087428543	-1.932038804	0.121852706	1.58918017	-0.08965698	-0.06114091
3118	8.087309237	-1.928725325	0.121487459	1.589630717	-0.090232653	-0.060886457
3119	8.087209125	-1.925392526	0.12112876	1.590019827	-0.091007572	-0.060664096
3120	8.087132823	-1.922040913	0.12077523	1.590320359	-0.091909814	-0.060457513
3121	8.087084112	-1.918670278	0.120431654	1.590528614	-0.09288571	-0.060240545
3122	8.08706501	-1.915285838	0.12009414	1.590630147	-0.093883144	-0.060004138
3123	8.087073499	-1.911888164	0.11976299	1.590618164	-0.09485082	-0.059751225
3124	8.087099208	-1.908482876	0.11944565	1.590503227	-0.095772393	-0.059462683
3125	8.0871342	-1.905066934	0.119139951	1.590299305	-0.09665533	-0.059092899
3126	8.087165186	-1.901653344	0.118851415	1.590023412	-0.097482027	-0.058563508
3127	8.087191069	-1.898228865	0.118588762	1.589710885	-0.098186886	-0.057798616
3128	8.087202334	-1.894806648	0.118347038	1.58938696	-0.098747634	-0.056767285
3129	8.087191501	-1.891386895	0.118138633	1.589075277	-0.099178051	-0.055447909
3130	8.087146705	-1.887970987	0.117968297	1.588833947	-0.0994983	-0.053799252
3131	8.087056577	-1.884568049	0.117839961	1.588732174	-0.099752695	-0.051782863
3132	8.086914525	-1.881170337	0.117759283	1.588804122	-0.099969746	-0.049357842
3133	8.086713626	-1.877781528	0.117721072	1.589047038	-0.100155074	-0.046498262
3134	8.086451757	-1.874403024	0.117717012	1.589447752	-0.100327877	-0.043196959
3135	8.086138788	-1.871037405	0.117752859	1.589989392	-0.100505554	-0.039521876
3136	8.085784707	-1.867691448	0.117825351	1.59065167	-0.100686897	-0.035562294
3137	8.085403696	-1.864374524	0.117937608	1.591402644	-0.100851219	-0.031401301
3138	8.085014031	-1.861093451	0.118085749	1.592249667	-0.100945713	-0.027159003
3139	8.084628491	-1.857860252	0.118274403	1.593207577	-0.100938218	-0.022926118
3140	8.084261723	-1.854674836	0.118494513	1.594287164	-0.100815274	-0.018769976
3141	8.083921981	-1.851537145	0.118749063	1.595513685	-0.100573898	-0.014719711
3142	8.08361834	-1.848450004	0.119029891	1.596871242	-0.100231381	-0.010835419
3143	8.08336334	-1.845411539	0.119329696	1.598344129	-0.099777822	-0.00718489
3144	8.08316498	-1.842421481	0.119643102	1.599906525	-0.099200479	-0.003783025
3145	8.08303316	-1.839475796	0.11996406	1.60151284	-0.098507816	-0.000661342
3146	8.082975562	-1.836574618	0.12029191	1.603139892	-0.097721419	0.002138871
3147	8.082996042	-1.833717795	0.12062623	1.604789156	-0.096871769	0.004606475
3148	8.083093039	-1.830906019	0.120961567	1.606446133	-0.095987454	0.006731797
3149	8.083265205	-1.828138001	0.121297434	1.608089639	-0.095071434	0.008505395
3150	8.083508605	-1.825408617	0.12162714	1.609727007	-0.094100419	0.00995421
3151	8.083816096	-1.822718332	0.12195491	1.611337614	-0.093098608	0.011096965
3152	8.08417773	-1.820060754	0.122269921	1.612900605	-0.092114036	0.011965112
3153	8.084582094	-1.817431997	0.122575934	1.614414874	-0.091204576	0.012592174
3154	8.085020355	-1.814830313	0.122866603	1.61587731	-0.090347828	0.013014112
3155	8.085484242	-1.812252523	0.123133381	1.617251425	-0.089470568	0.013297488
3156	8.085968152	-1.809684872	0.123369541	1.618492184	-0.088512471	0.013509153
3157	8.0864642	-1.807131974	0.123566532	1.61961701	-0.087428967	0.013699693
3158	8.086963981	-1.804585977	0.123726402	1.620626917	-0.086227561	0.01393928
3159	8.08745982	-1.802041948	0.123843749	1.621510871	-0.084945849	0.014283149
