5643	11.76384705	-0.589464954	0.254861263	1.542108717	-0.077288218	-0.05991679
5644	11.76409918	-0.588954459	0.255120886	1.541120898	-0.076206947	-0.064336544
5645	11.76436404	-0.588452602	0.25535923	1.540050254	-0.075229647	-0.068779252
5646	11.76462767	-0.587945641	0.255575729	1.538915806	-0.074354448	-0.073128305
5647	11.76487816	-0.587444105	0.255774266	1.53777241	-0.073559564	-0.077309889
5648	11.76509974	-0.586905123	0.255955985	1.536675207	-0.072792319	-0.081190109
5649	11.76528151	-0.586337599	0.256123941	1.535628566	-0.072066529	-0.084726812
5650	11.76542354	-0.585735137	0.256292639	1.534659752	-0.071386485	-0.087921091
5651	11.76552911	-0.585098153	0.256455442	1.533811344	-0.070755459	-0.090759647
5652	11.76559941	-0.58442235	0.256610024	1.533071448	-0.070130991	-0.093197072
5653	11.76563675	-0.583710854	0.256771497	1.532478216	-0.069533542	-0.095254968
5654	11.76564708	-0.582962468	0.256926175	1.532045398	-0.068883223	-0.09691894
5655	11.76563768	-0.582175976	0.257094515	1.531772565	-0.068254268	-0.098264494
5656	11.76560975	-0.581361218	0.257267786	1.531619368	-0.067660739	-0.09928577
5657	11.76556649	-0.580503474	0.257440629	1.531540572	-0.067138889	-0.100018336
5658	11.76551168	-0.579604332	0.257620944	1.531487018	-0.066796854	-0.100541394
5659	11.76544698	-0.578671871	0.257798049	1.531431348	-0.066592193	-0.100843818
5660	11.7653774	-0.577698029	0.25796928	1.53134994	-0.066532315	-0.100980722
5661	11.76530043	-0.576681758	0.25814724	1.53128759	-0.066572263	-0.100934786
5662	11.76521899	-0.575616463	0.258323941	1.531229894	-0.066634212	-0.100727837
5663	11.76513616	-0.574501848	0.258501493	1.531145688	-0.066670363	-0.100409344
5664	11.7650558	-0.573335955	0.258672473	1.530981739	-0.066629227	-0.100021164
5665	11.7649813	-0.572128579	0.258838437	1.530742477	-0.06652716	-0.099634824
5666	11.76490832	-0.570867566	0.25900447	1.530434853	-0.06640172	-0.099254661
5667	11.76483772	-0.569548646	0.259171005	1.530061757	-0.066190634	-0.09888561
5668	11.76477441	-0.568189159	0.25933447	1.529676853	-0.065846216	-0.098571539
5669	11.76471563	-0.566772172	0.259503888	1.529285895	-0.065357256	-0.098265047
5670	11.76467571	-0.565300755	0.259676212	1.528910401	-0.064701541	-0.098075056
5671	11.76465567	-0.563775173	0.259847778	1.528537641	-0.063863826	-0.098001005
5672	11.76466072	-0.562224718	0.260022195	1.528154514	-0.062922097	-0.098130152
5673	11.76469285	-0.560626647	0.260188613	1.527725571	-0.061907328	-0.098467917
5674	11.76474817	-0.558983031	0.260350407	1.527257968	-0.060863023	-0.098988983
5675	11.76482349	-0.557294657	0.260511632	1.526775159	-0.059841538	-0.099682746
5676	11.76492037	-0.555562882	0.260664301	1.526296024	-0.058832444	-0.100554474
5677	11.76503239	-0.553779716	0.260824703	1.525807638	-0.057929728	-0.10157618
5678	11.76516242	-0.551967316	0.260988827	1.525330778	-0.057116287	-0.102770518
5679	11.76530889	-0.550106156	0.26113756	1.524836666	-0.056342707	-0.104054734
5680	11.76546748	-0.548201329	0.261272228	1.524313656	-0.055622315	-0.105382126
5681	11.76563149	-0.546239348	0.26138923	1.523824473	-0.054905811	-0.106656132
5682	11.7657952	-0.544215689	0.261493403	1.52334394	-0.054187765	-0.107804891
5683	11.76596069	-0.542143283	0.261579179	1.522897833	-0.053466664	-0.10884607
5684	11.76611879	-0.540007653	0.261657724	1.522475223	-0.052796478	-0.109690358
5685	11.76627059	-0.537806403	0.261725614	1.522076591	-0.052124686	-0.110326583
5686	11.76640758	-0.535544172	0.261783682	1.521697666	-0.051492821	-0.110698026
5687	11.76652261	-0.533208472	0.261843336	1.521348302	-0.050897128	-0.110773487
5688	11.76661558	-0.530797245	0.261908076	1.521032724	-0.050373366	-0.110590211
5689	11.76667808	-0.528307633	0.261991705	1.520759537	-0.04993464	-0.110110992
5690	11.76670988	-0.525750804	0.262104134	1.5205451	-0.049624018	-0.109380202
5691	11.76671564	-0.523125048	0.26222858	1.52035212	-0.049379715	-0.10841085
5692	11.76669177	-0.520408092	0.262376818	1.52019359	-0.049217491	-0.107180149
5693	11.76664099	-0.517625999	0.262540895	1.520075272	-0.049084926	-0.105710338
5694	11.76656623	-0.514780203	0.262715381	1.519972981	-0.048939106	-0.104015086
5695	11.76647959	-0.511861451	0.262898916	1.519956926	-0.048714734	-0.102160581
5696	11.76638079	-0.508879053	0.263095788	1.520027549	-0.048382467	-0.100151023
5697	11.76627783	-0.505841959	0.263299513	1.520211574	-0.047950788	-0.098073111
5698	11.76617353	-0.502742556	0.263537777	1.520542409	-0.047525268	-0.096015976
5699	11.76606851	-0.49959994	0.26379322	1.52098571	-0.04709558	-0.094013874
5700	11.76596376	-0.496406689	0.264063714	1.521533736	-0.046689343	-0.092089236
5701	11.76586197	-0.493165143	0.264355383	1.5221793	-0.046341829	-0.090264337
5702	11.7657624	-0.489884051	0.264675263	1.522900407	-0.046137227	-0.088530079
5703	11.76568056	-0.486568649	0.264998181	1.523707786	-0.045979485	-0.086963238
5704	11.76560632	-0.483199721	0.265320851	1.52458232	-0.045829944	-0.085450068
5705	11.76554279	-0.479806221	0.265644563	1.525561045	-0.045673048	-0.084037042
5706	11.76548015	-0.476353343	0.265975878	1.526612033	-0.045573053	-0.082642492
5707	11.76541815	-0.472863226	0.266313209	1.527730744	-0.045556268	-0.081285908
5708	11.76534701	-0.469320825	0.266668464	1.528921544	-0.045650268	-0.079899748
5709	11.76527115	-0.46573758	0.267022424	1.53015698	-0.045747723	-0.078486901
5710	11.76518734	-0.462095342	0.267376508	1.531420675	-0.045849181	-0.077023259
5711	11.76509048	-0.45840303	0.26772281	1.532737684	-0.045901898	-0.07546001
5712	11.7649749	-0.454651955	0.26807411	1.534156353	-0.045970595	-0.073762938
5713	11.76484349	-0.450859322	0.26843187	1.535631555	-0.046091659	-0.071963018
5714	11.76468882	-0.447004512	0.268790437	1.537080464	-0.046295804	-0.070011465
5715	11.76450949	-0.44310092	0.269157824	1.538478867	-0.046655916	-0.067931162
5716	11.76430482	-0.439134033	0.269518559	1.539733433	-0.047130455	-0.065701699
5717	11.76407784	-0.435109977	0.26987585	1.54076306	-0.047728253	-0.063359022
5718	11.76383714	-0.431032953	0.270209797	1.541583416	-0.048375824	-0.060935171
5719	11.76359565	-0.426919416	0.27053455	1.542240398	-0.049070877	-0.058557088
5720	11.76336518	-0.422782755	0.270845041	1.542785183	-0.049698425	-0.056301918
5721	11.76315524	-0.418632829	0.271149958	1.543245376	-0.050250289	-0.054292802
5722	11.76297397	-0.414487878	0.271446337	1.543704192	-0.050683117	-0.05259584
5723	11.76282171	-0.410361891	0.271748479	1.54415334	-0.051056418	-0.051256686
5724	11.76269972	-0.406256535	0.27204969	1.544601268	-0.051395314	-0.050290654
5725	11.76260236	-0.402160403	0.27236129	1.545047128	-0.051741756	-0.049640354
5726	11.76253532	-0.398096529	0.272669664	1.545478405	-0.052057264	-0.049322324
5727	11.76249388	-0.3940468	0.272965082	1.545830345	-0.052356708	-0.049276963
5728	11.76247678	-0.390026842	0.273249812	1.546133688	-0.052695146	-0.049520927
5729	11.76248462	-0.38603012	0.273521689	1.546382555	-0.053064837	-0.050057252
5730	11.76250934	-0.382055868	0.273791954	1.546595661	-0.053468492	-0.050815645
5731	11.7625446	-0.378114877	0.274061055	1.546775799	-0.053927428	-0.051740518
5732	11.76258146	-0.374185638	0.274319824	1.546913526	-0.054364067	-0.052681744
5733	11.76261629	-0.370262626	0.274569849	1.546989904	-0.054797227	-0.0535981
5734	11.76264186	-0.366351782	0.274814004	1.547011212	-0.055234141	-0.054425886
5735	11.76265296	-0.362445953	0.275039208	1.547009476	-0.055641725	-0.055081812
5736	11.76264672	-0.358548731	0.275249689	1.54699683	-0.056035588	-0.05554312
5737	11.76262247	-0.35465679	0.275437113	1.546953911	-0.056372287	-0.055794612
5738	11.76257438	-0.350769929	0.275613356	1.546893375	-0.056690429	-0.055821777
5739	11.76250855	-0.346896301	0.275771503	1.546799125	-0.056989159	-0.055688803
5740	11.76242916	-0.343033758	0.275905047	1.546658856	-0.057219809	-0.0554296
5741	11.76232956	-0.339189092	0.276021803	1.546418262	-0.057515638	-0.055044804
5742	11.76221559	-0.335364422	0.276127679	1.546092533	-0.057949167	-0.054611439
5743	11.76208849	-0.331578001	0.276225933	1.54567412	-0.058539031	-0.054165211
5744	11.76195139	-0.327836932	0.276323543	1.545200963	-0.059325732	-0.053774896
5745	11.76179834	-0.324136536	0.276418596	1.544721229	-0.060248178	-0.053361885
5746	11.76163267	-0.320475019	0.276506921	1.544249557	-0.061220949	-0.052931907
5747	11.76145288	-0.316854801	0.276578318	1.543763225	-0.062165564	-0.052454324
5748	11.7612664	-0.31327761	0.276637319	1.543281993	-0.06307407	-0.051985146
5749	11.76107454	-0.30975475	0.276682891	1.542845014	-0.063976154	-0.051561377
5750	11.76087624	-0.306274941	0.276718014	1.542456108	-0.064849723	-0.051167259
5751	11.76066757	-0.302851547	0.276765155	1.542141673	-0.065810487	-0.050807798
5752	11.76045821	-0.299485365	0.276815792	1.541905536	-0.066804085	-0.050537967
5753	11.76024405	-0.296169275	0.276872394	1.541710492	-0.06786297	-0.050322238
5754	11.76001996	-0.292904897	0.276923018	1.5415202	-0.068952639	-0.05009912
5755	11.75978155	-0.289676362	0.276967758	1.541337755	-0.069981061	-0.049789263
5756	11.75952801	-0.28647957	0.277009586	1.541189612	-0.070926502	-0.049385198
5757	11.75925556	-0.283321407	0.277054512	1.541115402	-0.071742629	-0.048858668
5758	11.75896969	-0.280205138	0.277113177	1.541151057	-0.072520775	-0.0483327
5759	11.75867702	-0.277145743	0.277184453	1.541298653	-0.073258757	-0.047902268
5760	11.75838283	-0.274141786	0.27727392	1.541554312	-0.073998818	-0.047653119
5761	11.75808399	-0.271195129	0.277383232	1.541901503	-0.074779681	-0.047576805
5762	11.75777786	-0.268287195	0.277513956	1.542298982	-0.075632492	-0.047630212
5763	11.75746983	-0.265429754	0.277670094	1.542696075	-0.076554032	-0.047834248
5764	11.75716128	-0.262613096	0.277834032	1.543052055	-0.077533585	-0.048175287
5765	11.75685005	-0.259840871	0.278007828	1.543357222	-0.07853171	-0.04860865
5766	11.75653308	-0.25709564	0.278195456	1.543682253	-0.079455962	-0.049084298
5767	11.75620365	-0.254387626	0.2783792	1.544042273	-0.080228002	-0.04953337
5768	11.75585875	-0.251703062	0.278578808	1.54446353	-0.080825027	-0.049942565
5769	11.75549426	-0.249036196	0.278780557	1.544985742	-0.081179488	-0.050268243
5770	11.75510825	-0.246385193	0.278984015	1.545565052	-0.081305344	-0.050525288
5771	11.75469674	-0.243748309	0.279185924	1.546123831	-0.081207261	-0.050712162
5772	11.75425656	-0.241123045	0.279378429	1.546625386	-0.080938484	-0.050837005
5773	11.75378546	-0.238502897	0.279567647	1.547016861	-0.080584171	-0.050924163
5774	11.75328288	-0.235888395	0.279758741	1.547246156	-0.080258558	-0.051036978
5775	11.75274728	-0.233293876	0.279957894	1.547297639	-0.080052853	-0.051203661
5776	11.7521814	-0.230709786	0.280159698	1.547137225	-0.079938463	-0.051446684
5777	11.75158634	-0.228130431	0.280350133	1.546728374	-0.079928628	-0.051790841
5778	11.75096857	-0.225578184	0.280532333	1.546093107	-0.079976712	-0.052304549
5779	11.75033199	-0.223050448	0.280688927	1.545210179	-0.08000532	-0.052999079
5780	11.74968168	-0.220542482	0.280819142	1.544126484	-0.079973011	-0.053917605
5781	11.74901008	-0.218060288	0.280929932	1.542873129	-0.079928894	-0.055012558
5782	11.74831607	-0.215593446	0.281020824	1.541509771	-0.079823528	-0.056248405
5783	11.74760552	-0.213146656	0.281093228	1.540053154	-0.079681682	-0.057679537
5784	11.74688168	-0.210736344	0.281146957	1.53847409	-0.079507914	-0.059345269
5785	11.74614812	-0.208364457	0.281169359	1.536778608	-0.079319551	-0.061275327
5786	11.7454014	-0.206020209	0.281163504	1.534948312	-0.079209987	-0.063487293
5787	11.74463943	-0.203727598	0.28114564	1.533075623	-0.079174042	-0.065963428
5788	11.74385186	-0.201463961	0.281116819	1.531209095	-0.079200379	-0.068575853
5789	11.74303624	-0.199222392	0.281077485	1.529424824	-0.079188722	-0.071241155
5790	11.7421837	-0.197003894	0.281025265	1.527723524	-0.079104824	-0.073852199
5791	11.74129617	-0.194798159	0.280959135	1.526112851	-0.078903459	-0.07640157
5792	11.74037836	-0.192609751	0.28086945	1.524549418	-0.078547491	-0.078926758
5793	11.73942639	-0.190445344	0.280757487	1.523004926	-0.078099791	-0.081453142
5794	11.73843148	-0.188311307	0.280632232	1.521485079	-0.077599564	-0.08395075
5795	11.73738862	-0.186191549	0.280497002	1.520005984	-0.077095591	-0.086430705
5796	11.73629593	-0.184097682	0.280346012	1.518572884	-0.076576341	-0.088892778
5797	11.73514803	-0.1820183	0.280187685	1.517203219	-0.076055246	-0.091311035
5798	11.73393486	-0.179960107	0.280023686	1.515878892	-0.075567723	-0.093618146
5799	11.73264932	-0.177913409	0.279859705	1.514579636	-0.075139101	-0.095797807
5800	11.73128399	-0.175866443	0.279699783	1.513317213	-0.074782002	-0.097836374
5801	11.72983399	-0.173818801	0.27955525	1.512105509	-0.07453539	-0.099756597
5802	11.72829928	-0.171784245	0.279420883	1.510960739	-0.074384623	-0.101598846
5803	11.72667599	-0.169761464	0.279308666	1.509908315	-0.074349909	-0.103375441
5804	11.72496028	-0.167749325	0.279211935	1.508977645	-0.074429055	-0.105075511
5805	11.72314755	-0.16573679	0.279138315	1.508209365	-0.074616885	-0.106683977
5806	11.721239	-0.16373456	0.279082696	1.507582751	-0.074817699	-0.108183698
5807	11.71922594	-0.16171473	0.279031302	1.507033226	-0.075064138	-0.109488312
5808	11.71711453	-0.159685971	0.278976996	1.506527458	-0.075316648	-0.110665119
5809	11.71490688	-0.157652539	0.278924847	1.506055516	-0.075680309	-0.111776332
5810	11.71261531	-0.15562448	0.278873433	1.505658768	-0.076138292	-0.112927341
5811	11.71024166	-0.153605164	0.278824077	1.505323623	-0.076695018	-0.114137359
5812	11.70778853	-0.151592392	0.278762487	1.505110302	-0.077284223	-0.11537818
5813	11.70525758	-0.149583774	0.278696643	1.505033036	-0.077839888	-0.116612211
5814	11.70264875	-0.147574039	0.278622874	1.505090359	-0.078312513	-0.117786131
5815	11.6999694	-0.145564855	0.278532648	1.505198309	-0.078663027	-0.118920692
5816	11.6972165	-0.143551236	0.278433279	1.505355876	-0.078980551	-0.120013335
5817	11.69439667	-0.141535026	0.278323088	1.505566816	-0.079248642	-0.121096023
5818	11.69151001	-0.139518493	0.2782119	1.505807757	-0.079524432	-0.122159513
5819	11.68856143	-0.137501729	0.278094626	1.506082162	-0.0797745	-0.123181982
5820	11.68555762	-0.135482365	0.277966459	1.506339464	-0.080047206	-0.124180732
5821	11.68250426	-0.133462923	0.277831471	1.506513272	-0.08036923	-0.125174226
5822	11.67940687	-0.131451926	0.277683974	1.506591301	-0.080731767	-0.126174309
5823	11.6762686	-0.129440817	0.277523107	1.506509523	-0.081133345	-0.127183488
5824	11.67309494	-0.127425723	0.277339417	1.506284188	-0.081476346	-0.128189362
5825	11.66989056	-0.12540963	0.277143731	1.505937606	-0.081760179	-0.129222536
5826	11.66666563	-0.123395438	0.276929104	1.505461148	-0.081917187	-0.130309818
5827	11.6634291	-0.121396715	0.276698219	1.504890665	-0.081928087	-0.13150047
5828	11.66018734	-0.119408444	0.276457065	1.504270551	-0.081813038	-0.132828284
5829	11.65694449	-0.117448185	0.276219178	1.503656498	-0.081624816	-0.134340162
5830	11.6537047	-0.115513047	0.275984979	1.503058262	-0.081352086	-0.136037395
5831	11.65046645	-0.113594874	0.275756814	1.50248503	-0.081033196	-0.137884062
5832	11.64723514	-0.111700079	0.275540427	1.50198442	-0.080637107	-0.139914664
5833	11.64401461	-0.109836156	0.275331145	1.501548045	-0.080134447	-0.142141002
5834	11.64081414	-0.108013609	0.27512488	1.501216922	-0.079479983	-0.144634056
5835	11.63764012	-0.106244728	0.274921002	1.500991811	-0.078694468	-0.147434412
5836	11.63448816	-0.104514858	0.274722889	1.50089833	-0.077765615	-0.150461745
5837	11.63135987	-0.102819243	0.274538749	1.500912032	-0.07668477	-0.153676726
5838	11.62826022	-0.101161992	0.274369729	1.501031991	-0.075468332	-0.157102532
5839	11.62518124	-0.099538413	0.274210392	1.501190926	-0.074176245	-0.160641102
5840	11.62212314	-0.097941184	0.274058914	1.501346577	-0.072793728	-0.164277869
5841	11.61907558	-0.096354456	0.273924752	1.501449998	-0.071465968	-0.167944733
5842	11.61603597	-0.094785104	0.273798445	1.501400525	-0.070190505	-0.17161782
5843	11.61300644	-0.093225726	0.273680992	1.501209279	-0.069013936	-0.175323735
5844	11.60998634	-0.091685454	0.273584393	1.500873992	-0.067912862	-0.179073621
5845	11.60696227	-0.090141533	0.273508726	1.500385916	-0.066921745	-0.182724388
5846	11.60392568	-0.08858828	0.273462129	1.499769246	-0.066084184	-0.186191485
5847	11.6008694	-0.087019852	0.273454165	1.499037704	-0.065435381	-0.189408113
5848	11.59779682	-0.085436262	0.273485282	1.498194769	-0.06500521	-0.192402004
5849	11.59471133	-0.083832563	0.273556397	1.497273232	-0.064769636	-0.195179735
5850	11.59162021	-0.082229978	0.273664634	1.496272572	-0.064747909	-0.197790121
5851	11.58852317	-0.080618344	0.273813998	1.495214188	-0.064922827	-0.200200985
5852	11.5854233	-0.07899935	0.273991723	1.494084978	-0.065182075	-0.20240104
5853	11.58232179	-0.077370455	0.2741841	1.49286072	-0.065451195	-0.204377735
5854	11.57921922	-0.075732247	0.274402733	1.491584301	-0.065735417	-0.206138734
5855	11.57611411	-0.074081756	0.274655675	1.490404211	-0.065993467	-0.20764364
5856	11.57301472	-0.072414661	0.27494001	1.489364738	-0.066129225	-0.208919419
5857	11.56992743	-0.070745214	0.275251011	1.488553796	-0.06612494	-0.210020647
5858	11.56685807	-0.069065598	0.275586619	1.487960351	-0.065943254	-0.210960642
5859	11.56381168	-0.067382847	0.275926027	1.487522719	-0.06562601	-0.21178628
5860	11.56079075	-0.065693148	0.276264508	1.487226211	-0.065245555	-0.212520662
5861	11.55779632	-0.063999018	0.276591333	1.487006642	-0.064850919	-0.213183858
5862	11.55483245	-0.06229973	0.276896719	1.486816684	-0.064451342	-0.213810173
5863	11.5519018	-0.060603251	0.277177816	1.486646326	-0.064083851	-0.214436875
5864	11.5490069	-0.058913092	0.277436996	1.486489516	-0.063795037	-0.215095693
5865	11.54614704	-0.057226384	0.277675214	1.486377209	-0.063602096	-0.215785331
5866	11.54332255	-0.055538738	0.277907154	1.486306335	-0.063579225	-0.216549401
5867	11.5405366	-0.053868484	0.278133114	1.486317644	-0.063691222	-0.217425539
5868	11.53779133	-0.052212973	0.27835796	1.486364511	-0.063939705	-0.21846801
5869	11.53508943	-0.050583167	0.278581446	1.486479938	-0.064305931	-0.219725579
5870	11.53242898	-0.0489827	0.278812099	1.486662303	-0.064804501	-0.221215541
5871	11.52980734	-0.047409765	0.279039532	1.486905705	-0.065361917	-0.222917392
5872	11.52721948	-0.045854804	0.279263291	1.487224027	-0.065916558	-0.224766487
5873	11.52466378	-0.044316316	0.279472516	1.487639255	-0.066349203	-0.226726646
5874	11.52213575	-0.042790874	0.279665576	1.488143244	-0.066660869	-0.228756071
5875	11.51963168	-0.041274349	0.279848279	1.488746857	-0.066831288	-0.230835485
5876	11.51714852	-0.039759452	0.28002162	1.489464505	-0.066863756	-0.232966541
5877	11.51467372	-0.038248499	0.280200828	1.49035791	-0.066777693	-0.235069165
5878	11.51220095	-0.03672339	0.280380977	1.491420789	-0.066629648	-0.237076483
5879	11.50972736	-0.035175349	0.280553674	1.492627903	-0.066393903	-0.238907369
5880	11.50724866	-0.033595589	0.28072002	1.493921561	-0.066119596	-0.240523321
5881	11.50476282	-0.031985498	0.280877055	1.495283935	-0.06584253	-0.241923533
5882	11.50226766	-0.030336402	0.281011877	1.496638917	-0.065530709	-0.24308481
5883	11.49976089	-0.028644554	0.281122228	1.497960547	-0.065221036	-0.243998694
5884	11.49723852	-0.026905373	0.281206687	1.499202403	-0.064942747	-0.244653814
5885	11.49470288	-0.025117071	0.281255221	1.500398521	-0.064626433	-0.245056479
5886	11.49215301	-0.023279725	0.28128008	1.501540868	-0.064327114	-0.245230665
5887	11.48959344	-0.021393257	0.281268072	1.502581473	-0.063995027	-0.24521197
5888	11.48702327	-0.019456029	0.281223418	1.5034916	-0.063652855	-0.245023479
5889	11.48444329	-0.017478731	0.281130872	1.50422959	-0.063349563	-0.244748867
5890	11.48185449	-0.015462931	0.28099007	1.50478329	-0.063058183	-0.244421614
5891	11.4792465	-0.01340074	0.280820602	1.505219365	-0.062817986	-0.243995777
5892	11.47661586	-0.011292931	0.28063413	1.505615945	-0.062648906	-0.243464547
5893	11.47396166	-0.009142243	0.28044338	1.506017932	-0.062588482	-0.242853773
5894	11.47128141	-0.006949838	0.280249469	1.506384685	-0.062659398	-0.242186345
5895	11.46857177	-0.004706829	0.280059505	1.506663594	-0.062853542	-0.241466706
5896	11.46583292	-0.002416379	0.27987296	1.506833643	-0.063179467	-0.240742944
5897	11.46306706	-8.04E-05	0.279683737	1.506899593	-0.063594919	-0.240066143
5898	11.46026594	0.002307781	0.27951358	1.506907943	-0.064095336	-0.239395752
5899	11.45742834	0.004753764	0.279349549	1.506886205	-0.064615548	-0.238680587
5900	11.45455256	0.00726236	0.279210493	1.506884883	-0.065151867	-0.237889021
5901	11.45164018	0.009831941	0.279083504	1.506915038	-0.065671805	-0.236995042
5902	11.44869737	0.012453384	0.278968956	1.507002357	-0.066198651	-0.236039513
5903	11.44572857	0.015137047	0.278867037	1.507146879	-0.066704532	-0.23501896
5904	11.44274632	0.017855517	0.278769656	1.507358794	-0.067158925	-0.234035439
5905	11.43974634	0.020627097	0.27867675	1.507630223	-0.067562061	-0.232974713
5906	11.43672995	0.023464443	0.278583696	1.507938182	-0.067913997	-0.23181119
5907	11.43369919	0.026360518	0.278495921	1.508271742	-0.068252387	-0.230559389
5908	11.43065736	0.029320368	0.278415447	1.508666725	-0.068534519	-0.229210113
5909	11.42760432	0.032340522	0.278340904	1.509116779	-0.068774533	-0.227748667
5910	11.42454824	0.035427177	0.278276923	1.509619294	-0.068939261	-0.226236249
5911	11.42149574	0.038563299	0.278233144	1.510214443	-0.069018966	-0.22470454
5912	11.41845637	0.041748305	0.278198522	1.510867965	-0.069011242	-0.223193993
5913	11.41543772	0.044964248	0.278177873	1.511546461	-0.068907011	-0.22175268
5914	11.41244641	0.048224105	0.278163956	1.512203707	-0.068698679	-0.220399024
5915	11.4094902	0.051510777	0.278155868	1.512827207	-0.06841774	-0.21918167
5916	11.40657483	0.054826042	0.278159615	1.513403487	-0.068058574	-0.218104662
5917	11.40369895	0.058169651	0.278193216	1.513957971	-0.067746179	-0.217189858
5918	11.40087088	0.0615096	0.278256868	1.514535819	-0.067502796	-0.216549147
5919	11.39809724	0.064851873	0.278333989	1.515108813	-0.067226979	-0.216219922
5920	11.39537971	0.068189113	0.278421562	1.515668164	-0.066953113	-0.216248035
5921	11.39271918	0.071524359	0.278515604	1.516201988	-0.066657474	-0.21659238
5922	11.39011475	0.074846267	0.278607792	1.516690527	-0.066351144	-0.217223875
5923	11.38756605	0.078169436	0.278687312	1.517133524	-0.065993956	-0.218074465
5924	11.38506805	0.081479849	0.278759807	1.517536278	-0.065688194	-0.21913828
5925	11.38262125	0.084765371	0.278820777	1.51793583	-0.06544325	-0.220414978
5926	11.38022051	0.088041038	0.278878321	1.518345884	-0.065309538	-0.221862017
5927	11.37786499	0.091307242	0.278924305	1.518771471	-0.065205771	-0.223406558
5928	11.37554447	0.094586142	0.278962253	1.519119733	-0.065159169	-0.224941319
5929	11.37325591	0.097868647	0.278981699	1.519356207	-0.065116568	-0.22639683
5930	11.3709938	0.101165193	0.278984297	1.519493112	-0.065065915	-0.227728979
5931	11.36875849	0.104473209	0.278963485	1.51951385	-0.06500115	-0.228950853
5932	11.36655026	0.107775427	0.278932592	1.519402031	-0.064985693	-0.23009827
5933	11.36436952	0.111065859	0.278895439	1.519117942	-0.065117491	-0.231225527
5934	11.36221502	0.114350863	0.278857378	1.518673026	-0.065402231	-0.232304615
5935	11.36008514	0.117622909	0.278822357	1.518064877	-0.065809271	-0.233356886
5936	11.35797841	0.120883649	0.278785801	1.517299067	-0.066294255	-0.234353231
5937	11.35589057	0.124133603	0.27875996	1.516422034	-0.066857889	-0.235265206
5938	11.35382444	0.127347396	0.278748731	1.51553596	-0.067347258	-0.236099311
5939	11.35177479	0.130539392	0.278763496	1.514723928	-0.067742366	-0.236830638
5940	11.34973936	0.13369779	0.278817729	1.514099373	-0.06803221	-0.23746097
5941	11.34771356	0.136820969	0.278928264	1.513697464	-0.068233117	-0.237945333
5942	11.34569974	0.139918963	0.27906907	1.513485753	-0.068268235	-0.238269196
5943	11.34369275	0.142990998	0.279253043	1.513435055	-0.068184473	-0.238407119
5944	11.34169287	0.146043972	0.279464788	1.513553435	-0.067915792	-0.238342292
5945	11.33969808	0.149078068	0.279702114	1.513750795	-0.067489021	-0.238074711
5946	11.33770353	0.152087224	0.27996699	1.514058065	-0.066917687	-0.237595732
5947	11.33570437	0.155081901	0.280263153	1.51443485	-0.066299113	-0.236924211
5948	11.33369952	0.158042269	0.280600531	1.514948829	-0.065701124	-0.23610696
5949	11.33169087	0.160975682	0.280979556	1.515619937	-0.065136642	-0.23515597
5950	11.32968234	0.163868574	0.281395153	1.516458406	-0.064577249	-0.234093446
5951	11.32767788	0.16672459	0.281845498	1.517427125	-0.064026126	-0.232961112
5952	11.32568039	0.169544575	0.282306823	1.518466275	-0.063508678	-0.231804928
5953	11.32369001	0.172322759	0.282781841	1.519517213	-0.063049907	-0.230648958
5954	11.32170171	0.175068571	0.283256318	1.520527606	-0.062695139	-0.229465799
5955	11.31971514	0.17777925	0.283730286	1.521481987	-0.062443705	-0.228281555
5956	11.31772538	0.180477616	0.284195248	1.522396582	-0.062297131	-0.227033044
5957	11.31573713	0.183146649	0.284645398	1.523256745	-0.062210142	-0.225726984
5958	11.31375351	0.185788898	0.285076476	1.524061757	-0.06215762	-0.2243701
5959	11.31177994	0.188417416	0.285485483	1.524816999	-0.062097357	-0.222987957
5960	11.30982105	0.191003003	0.285876124	1.525585067	-0.062003711	-0.22163931
5961	11.3078809	0.193544392	0.286247301	1.526357283	-0.061878895	-0.220387709
5962	11.30596164	0.196031379	0.286600425	1.527140132	-0.061739237	-0.219294424
5963	11.30405725	0.19848477	0.286948338	1.527955469	-0.061618086	-0.218332057
5964	11.30216988	0.200876073	0.287290955	1.528751937	-0.061528779	-0.217575705
5965	11.30029781	0.203212739	0.287626708	1.529500607	-0.061470187	-0.217020789
5966	11.29843247	0.205505679	0.287964362	1.530199802	-0.061496526	-0.216611356
5967	11.29657182	0.207752663	0.288311505	1.530858035	-0.061648961	-0.21635169
5968	11.29471129	0.209958953	0.288664353	1.531460611	-0.061936847	-0.216182144
5969	11.2928546	0.21211172	0.289024323	1.532024656	-0.062299946	-0.216103615
5970	11.29099739	0.214221708	0.289392065	1.532574193	-0.062753367	-0.216096413
5971	11.28914296	0.216285444	0.289755592	1.533096958	-0.063134236	-0.216156758
5972	11.2872921	0.218286872	0.290099189	1.533576732	-0.063383935	-0.216318439
5973	11.28543615	0.220241393	0.29042931	1.534040204	-0.06349331	-0.216543132
5974	11.28356886	0.222142179	0.290747708	1.534510978	-0.06348271	-0.216814835
5975	11.28167646	0.224000689	0.291050066	1.534993894	-0.063401502	-0.217034056
5976	11.27975034	0.225825901	0.291337609	1.535460928	-0.063299145	-0.217158785
5977	11.27778545	0.227616095	0.291604253	1.535879551	-0.063169979	-0.217141266
