1834	7.328958054	-1.545572172	0.220629514	1.50606011	-0.084387561	-0.265021491
1835	7.328949732	-1.545566022	0.220633858	1.506212541	-0.08428912	-0.264765778
1836	7.32894281	-1.545553106	0.220628076	1.506307633	-0.084176855	-0.26450476
1837	7.328936959	-1.54553095	0.220613548	1.506399377	-0.084024036	-0.264225184
1838	7.328928161	-1.545509902	0.220605687	1.506491868	-0.083866737	-0.263947581
1839	7.328914967	-1.545473284	0.220595902	1.506572622	-0.083665572	-0.263605441
1840	7.328896667	-1.545425099	0.22059187	1.506644186	-0.083458975	-0.263217123
1841	7.328874528	-1.545372491	0.220592142	1.506726638	-0.083224582	-0.262804981
1842	7.328850486	-1.545317388	0.220599362	1.506798946	-0.08300667	-0.262413606
1843	7.328825829	-1.545255921	0.220608407	1.506871782	-0.082759617	-0.262028989
1844	7.328800264	-1.545201398	0.220621058	1.506929218	-0.082517821	-0.261692043
1845	7.328774256	-1.545149303	0.220636438	1.506977268	-0.082271695	-0.261394304
1846	7.328746807	-1.545093795	0.220654661	1.507030717	-0.082030826	-0.261116639
1847	7.328719393	-1.545036721	0.220672761	1.507049276	-0.081758399	-0.260850695
1848	7.328692441	-1.544980663	0.220692173	1.507082585	-0.081495221	-0.260621692
1849	7.328666933	-1.54492276	0.220714926	1.507111919	-0.081220756	-0.260421658
1850	7.328643405	-1.544867707	0.22072753	1.507126302	-0.080923853	-0.260257399
1851	7.328620177	-1.544816152	0.220742965	1.507142421	-0.080631386	-0.260143204
1852	7.328597	-1.544760835	0.220755587	1.507142542	-0.080384846	-0.260073287
1853	7.328573128	-1.544706825	0.220768431	1.507130505	-0.080135411	-0.260029157
1854	7.328548604	-1.544653312	0.220789711	1.507116984	-0.079942933	-0.260033555
1855	7.328527673	-1.54460258	0.220804629	1.507109819	-0.079753555	-0.260098168
1856	7.328506608	-1.544562083	0.220823916	1.5071068	-0.079613635	-0.260230816
1857	7.328487221	-1.544526796	0.220843442	1.507131236	-0.079481962	-0.260412337
1858	7.328469457	-1.544497154	0.220858222	1.507169771	-0.079354998	-0.260649847
1859	7.328447042	-1.544467093	0.220871847	1.507201497	-0.079251126	-0.260884805
1860	7.32842316	-1.544436921	0.220878575	1.507228513	-0.079112992	-0.261120859
1861	7.328391637	-1.544401173	0.220879006	1.507225861	-0.078998369	-0.261319717
1862	7.328359945	-1.544370645	0.22087454	1.507213277	-0.078880429	-0.26155157
1863	7.32832384	-1.54433978	0.220868434	1.507207255	-0.078786825	-0.261775319
1864	7.328284049	-1.544311384	0.220865321	1.507201362	-0.078726728	-0.262009045
1865	7.328239434	-1.544286335	0.220862643	1.507210957	-0.078681661	-0.262238982
1866	7.328189895	-1.544254781	0.220865007	1.507223703	-0.078670304	-0.262433902
1867	7.32814109	-1.544232288	0.220864133	1.507229438	-0.078672475	-0.262658909
1868	7.328092449	-1.544210289	0.220862037	1.50722709	-0.078675475	-0.262885818
1869	7.328047304	-1.544190397	0.220850434	1.507197408	-0.078656648	-0.263131572
1870	7.328004481	-1.544174728	0.220835103	1.507146222	-0.078636687	-0.263410415
1871	7.327962928	-1.54416382	0.220824998	1.507141356	-0.078629899	-0.263723265
1872	7.327920435	-1.544157037	0.220816256	1.50715956	-0.078629118	-0.264037234
1873	7.327878778	-1.544154784	0.220813858	1.507213053	-0.078674019	-0.264386722
1874	7.327834764	-1.544144827	0.22080885	1.507292528	-0.078740392	-0.264691285
1875	7.327793316	-1.544136309	0.220795671	1.507346718	-0.078810094	-0.264997961
1876	7.327747381	-1.544121082	0.220782637	1.507404772	-0.078905915	-0.26523599
1877	7.327703633	-1.544104985	0.220764872	1.507465818	-0.078990881	-0.265454422
1878	7.327657148	-1.544081611	0.220743801	1.507520818	-0.079074655	-0.265613654
1879	7.32760763	-1.544048024	0.220723225	1.507579916	-0.079140748	-0.265686942
1880	7.327556517	-1.54401363	0.220698682	1.507655506	-0.07918021	-0.26571525
1881	7.327504168	-1.543977176	0.220676293	1.507736319	-0.079216186	-0.265707963
1882	7.327452108	-1.543940344	0.220648292	1.507837228	-0.07920619	-0.265664039
1883	7.327400693	-1.543905464	0.220617875	1.507960564	-0.079180031	-0.265609915
1884	7.327345832	-1.543874557	0.22059409	1.50808821	-0.079184587	-0.26553933
1885	7.327292007	-1.54384465	0.220562657	1.508195502	-0.079181487	-0.265462823
1886	7.327235505	-1.543814083	0.220531326	1.508286864	-0.07921764	-0.265366752
1887	7.327179029	-1.543783395	0.220496701	1.508362129	-0.079247745	-0.265252614
1888	7.327120178	-1.543752066	0.220469609	1.50842873	-0.079331025	-0.26512195
1889	7.327064364	-1.543722114	0.220435453	1.508477779	-0.079420059	-0.265000469
1890	7.327009237	-1.543699485	0.220400629	1.508526081	-0.079528563	-0.264894186
1891	7.326960032	-1.543684111	0.220358557	1.508567131	-0.079638088	-0.264845411
1892	7.326910907	-1.54366942	0.220318789	1.508599448	-0.079786724	-0.264813762
1893	7.326863144	-1.543657349	0.220270659	1.508621473	-0.0799356	-0.264803231
1894	7.326810571	-1.543640687	0.220219343	1.508621498	-0.080127116	-0.26478514
1895	7.326754879	-1.543625742	0.220162378	1.508612781	-0.080334264	-0.264781001
1896	7.326691408	-1.543604411	0.220107633	1.508590088	-0.08058121	-0.264752157
1897	7.326622952	-1.543580229	0.220050281	1.508579471	-0.080835719	-0.264711085
1898	7.326549704	-1.543554157	0.219992175	1.508559641	-0.081124968	-0.264670446
1899	7.32647336	-1.543532083	0.219937185	1.508565244	-0.081435826	-0.264652774
1900	7.326397698	-1.543509286	0.219879104	1.50857377	-0.081766857	-0.264675701
1901	7.326321078	-1.543493677	0.219829268	1.508610038	-0.082117989	-0.264759998
1902	7.326244678	-1.543479399	0.219772712	1.50866336	-0.082440107	-0.26487201
1903	7.326169368	-1.543467735	0.219716672	1.508709455	-0.082727839	-0.265018689
1904	7.326092722	-1.543455255	0.219658629	1.508759905	-0.082997694	-0.265174449
1905	7.326016771	-1.543443832	0.219598429	1.508785733	-0.083237279	-0.265345865
1906	7.32593884	-1.54343467	0.219540226	1.508826992	-0.083502651	-0.265538536
1907	7.32586359	-1.54342719	0.219481582	1.508850763	-0.083731123	-0.265749516
1908	7.325789991	-1.543424128	0.219420815	1.50887961	-0.083960811	-0.2659804
1909	7.325720411	-1.543430967	0.219363902	1.508915165	-0.084187517	-0.266254878
1910	7.325653926	-1.543435301	0.21930979	1.508940477	-0.084431889	-0.266536259
1911	7.325591275	-1.543444166	0.219261633	1.508959439	-0.08464539	-0.266814653
1912	7.325531873	-1.543453233	0.219214111	1.508951439	-0.084872502	-0.267093019
1913	7.325477231	-1.543465003	0.219172532	1.508947188	-0.085082151	-0.267372611
1914	7.325429031	-1.543481574	0.219129699	1.508900787	-0.08529329	-0.267677622
1915	7.325385461	-1.543506483	0.219091257	1.508853637	-0.085496906	-0.26800082
1916	7.32534315	-1.543535514	0.219056363	1.508816547	-0.085682869	-0.268303738
1917	7.325298883	-1.543558057	0.219030194	1.508797819	-0.085846058	-0.268525119
1918	7.325258031	-1.543585843	0.219005762	1.508815488	-0.085954985	-0.268717962
1919	7.325217538	-1.543600695	0.218986007	1.5088381	-0.086020589	-0.268807638
1920	7.325181544	-1.543620517	0.218961528	1.508880863	-0.08599394	-0.268849326
1921	7.325147589	-1.543637834	0.218941244	1.508908945	-0.085959424	-0.268848132
1922	7.325119037	-1.543653926	0.218910145	1.508912355	-0.085843656	-0.268803503
1923	7.32509211	-1.5436663	0.218876621	1.508894564	-0.085699622	-0.268707153
1924	7.325063633	-1.543678624	0.218845612	1.508879209	-0.085571869	-0.268557325
1925	7.325034926	-1.54368644	0.218823219	1.508858064	-0.085446916	-0.268346843
1926	7.325004633	-1.543696992	0.218809544	1.508860426	-0.085329695	-0.268093293
1927	7.324977289	-1.543707691	0.218793407	1.50886875	-0.085180164	-0.267813783
1928	7.324946447	-1.543719761	0.218790097	1.508900571	-0.085030098	-0.267489
1929	7.324917545	-1.543734683	0.21878679	1.508925196	-0.084847085	-0.26717721
1930	7.324882912	-1.543750137	0.218789146	1.508950474	-0.084654378	-0.266839872
1931	7.324839439	-1.543761339	0.218795956	1.508963556	-0.084475286	-0.266462257
1932	7.324784758	-1.543765014	0.218809063	1.508976714	-0.084305196	-0.266016179
1933	7.324719968	-1.543766488	0.218832657	1.509000283	-0.084169301	-0.265538827
1934	7.324645292	-1.543763744	0.218859691	1.509019755	-0.084065187	-0.26502465
1935	7.324558297	-1.543759345	0.218900966	1.509062241	-0.084013972	-0.264485787
1936	7.324464949	-1.543758265	0.218935201	1.50912469	-0.083955738	-0.26396968
1937	7.324360714	-1.543754535	0.218968321	1.509181996	-0.083916491	-0.263444021
1938	7.324247731	-1.543748088	0.218996935	1.509241762	-0.083852451	-0.262909574
1939	7.324123755	-1.543733486	0.219020976	1.509305938	-0.083786145	-0.262333813
1940	7.323996141	-1.543723931	0.219039089	1.509347047	-0.083733035	-0.26180954
1941	7.323861403	-1.543711505	0.219054714	1.509404391	-0.083704535	-0.261293946
1942	7.32372756	-1.543710364	0.219070216	1.509467264	-0.083734731	-0.26090504
1943	7.323590284	-1.54372136	0.21908123	1.509562601	-0.08378767	-0.260604125
1944	7.32344754	-1.543741256	0.219096879	1.509671557	-0.083922527	-0.260389268
1945	7.323301584	-1.543767508	0.219109755	1.509826721	-0.084072798	-0.260246927
1946	7.323147993	-1.54379894	0.219128416	1.510008443	-0.084281151	-0.260145206
1947	7.322989181	-1.543827756	0.219139667	1.510190108	-0.084480821	-0.26004845
1948	7.322824089	-1.543853025	0.21914698	1.510370021	-0.084707275	-0.2599439
1949	7.322653819	-1.543876066	0.219150624	1.510550952	-0.084919551	-0.259822047
1950	7.322478703	-1.543903102	0.219154719	1.510751601	-0.085156179	-0.259708614
1951	7.322296854	-1.543921319	0.219149195	1.510954789	-0.08539832	-0.259531992
1952	7.322108768	-1.543938858	0.219145704	1.511162806	-0.085647101	-0.259318098
1953	7.321916814	-1.543947414	0.219128352	1.511352111	-0.085871223	-0.259030064
1954	7.321719707	-1.543944791	0.219101916	1.511516918	-0.086090343	-0.258665914
1955	7.321516545	-1.543933784	0.219072658	1.511656725	-0.086317571	-0.258221272
1956	7.321311068	-1.543918012	0.219040764	1.511800264	-0.086521043	-0.257726485
1957	7.321103908	-1.543896313	0.219000958	1.511893483	-0.086726694	-0.257195119
1958	7.320891958	-1.543869572	0.218964417	1.511967725	-0.086980717	-0.256621928
1959	7.320679432	-1.543842627	0.218927413	1.512036663	-0.087224036	-0.256030268
1960	7.32046595	-1.543814418	0.218890658	1.512086553	-0.087479411	-0.255421496
1961	7.320251702	-1.543781688	0.218857189	1.512152696	-0.087746755	-0.254792717
1962	7.320041493	-1.543756647	0.218820129	1.512205593	-0.087963963	-0.254181149
1963	7.319831213	-1.543729889	0.218789485	1.512298749	-0.088181233	-0.253560147
1964	7.319625436	-1.543697196	0.218753367	1.512357955	-0.088360118	-0.252933106
1965	7.319425012	-1.543672119	0.218722323	1.512406139	-0.088551746	-0.252367708
1966	7.319230862	-1.543647014	0.218684381	1.512453861	-0.088744279	-0.251848585
1967	7.319041727	-1.543627245	0.218651799	1.512507811	-0.08894112	-0.251398874
1968	7.318858377	-1.543617203	0.218623492	1.512572519	-0.089122762	-0.251040491
1969	7.318674631	-1.543604242	0.218593225	1.512649689	-0.089322022	-0.250708219
1970	7.318488534	-1.543584233	0.218572409	1.512743798	-0.089507401	-0.250364478
1971	7.318301837	-1.543559291	0.218551869	1.512827413	-0.089689002	-0.250032681
1972	7.318116185	-1.543530585	0.218531933	1.512903406	-0.089882477	-0.249731242
1973	7.317935595	-1.543504309	0.218516598	1.512964656	-0.090067103	-0.249499368
1974	7.317759175	-1.543481818	0.218501179	1.513030423	-0.090275486	-0.249353059
1975	7.317584968	-1.543462628	0.218491035	1.5130871	-0.090488556	-0.249277077
1976	7.317412287	-1.543436337	0.21848462	1.513140087	-0.090704542	-0.249225318
1977	7.317241702	-1.543416252	0.218481007	1.513215186	-0.09091057	-0.249219147
1978	7.317077249	-1.543391807	0.218477508	1.51328303	-0.091102851	-0.249251114
1979	7.316917882	-1.543367731	0.218472432	1.513338317	-0.091276763	-0.249312238
1980	7.316763193	-1.543335781	0.218460328	1.513342854	-0.091413261	-0.249364196
1981	7.316617485	-1.54331221	0.218444441	1.513326459	-0.091511833	-0.249480696
1982	7.316476963	-1.54328818	0.218425803	1.513260362	-0.091601267	-0.249623908
1983	7.316343401	-1.543264959	0.218406495	1.513184733	-0.091691947	-0.249811381
1984	7.316215625	-1.54325084	0.218385625	1.513140776	-0.091760472	-0.250045744
1985	7.316089829	-1.543236662	0.218360745	1.513069072	-0.091805619	-0.250267263
1986	7.31596576	-1.54321781	0.218337303	1.513011106	-0.091820864	-0.25045774
1987	7.315843962	-1.543200511	0.218315683	1.512943393	-0.091810472	-0.250639674
1988	7.315726668	-1.543183517	0.218289411	1.512860356	-0.091774617	-0.250816199
1989	7.315610646	-1.5431701	0.218264897	1.512757772	-0.091743574	-0.250985593
1990	7.31549389	-1.543153605	0.218234977	1.512637901	-0.09169415	-0.251113923
1991	7.315374245	-1.543141328	0.21821401	1.512539858	-0.091688286	-0.251232083
1992	7.315251477	-1.543127208	0.218188188	1.51246315	-0.091663652	-0.251299546
1993	7.315124374	-1.543113378	0.218167734	1.51242209	-0.091642246	-0.251330309
1994	7.314991018	-1.543099052	0.21815585	1.512400261	-0.09164688	-0.251322214
1995	7.31485198	-1.543077148	0.218144776	1.512390309	-0.091638988	-0.251254737
1996	7.314707887	-1.543056179	0.218135358	1.512396075	-0.091618982	-0.251158676
1997	7.314555963	-1.543030495	0.218133184	1.512403117	-0.091639712	-0.251031034
1998	7.314400886	-1.543009828	0.218128973	1.512407004	-0.091669569	-0.250922463
1999	7.314239785	-1.542990254	0.218125337	1.512422761	-0.091712773	-0.250802629
2000	7.314071736	-1.542970088	0.218122612	1.512447447	-0.091774666	-0.250674108
2001	7.313894273	-1.542942548	0.218119697	1.512485282	-0.09185664	-0.250503374
2002	7.313705273	-1.542904685	0.218117143	1.512536238	-0.091935619	-0.250257568
2003	7.313509989	-1.542862519	0.218117218	1.51260338	-0.092022077	-0.249992622
2004	7.313310082	-1.542814098	0.218108638	1.512649684	-0.092091829	-0.249694713
2005	7.313107416	-1.542765604	0.218095802	1.512677586	-0.092173463	-0.249412071
2006	7.312905526	-1.542718763	0.218077345	1.512678833	-0.09228431	-0.249173058
2007	7.312699424	-1.542664655	0.218060659	1.512667211	-0.092439801	-0.248921866
2008	7.312494439	-1.54261069	0.21804318	1.512640905	-0.092611804	-0.24869262
2009	7.312290102	-1.542551401	0.218021158	1.51259897	-0.092795434	-0.248465565
2010	7.31208939	-1.542487	0.217996624	1.512532901	-0.092965725	-0.24825152
2011	7.311890938	-1.542420524	0.217961625	1.512449665	-0.093128753	-0.248040327
2012	7.311701756	-1.542354763	0.217923618	1.512364706	-0.093272522	-0.247890845
2013	7.311516719	-1.542284436	0.217883539	1.512254152	-0.093410135	-0.247762824
2014	7.311338517	-1.542210068	0.217835425	1.512107777	-0.093513254	-0.247658439
2015	7.311168196	-1.542132876	0.217779515	1.511962215	-0.093600346	-0.247601026
2016	7.311005535	-1.542047823	0.217721142	1.511790619	-0.093663335	-0.247571935
2017	7.310847184	-1.541960631	0.217652321	1.511609501	-0.093691483	-0.24755745
2018	7.310698407	-1.541876287	0.217580453	1.51145795	-0.09368302	-0.247619216
2019	7.31055656	-1.541790681	0.217511061	1.511341222	-0.09366064	-0.247724597
2020	7.310422856	-1.541702458	0.217436876	1.511216468	-0.09363779	-0.247877205
2021	7.310301931	-1.541619915	0.217361616	1.511088958	-0.093598875	-0.248128759
2022	7.310189099	-1.541531852	0.217282938	1.510911994	-0.093569459	-0.248427701
2023	7.310081211	-1.541439208	0.21720615	1.510723668	-0.09354422	-0.248759432
2024	7.309981928	-1.541357115	0.217141058	1.51055019	-0.09354339	-0.24920288
2025	7.309883127	-1.541264024	0.217085162	1.510393375	-0.093529745	-0.249630657
2026	7.309788155	-1.541169261	0.217040319	1.510255478	-0.093496056	-0.250086586
2027	7.309698957	-1.541076219	0.217010045	1.510156009	-0.093435879	-0.250586937
2028	7.309616028	-1.540987254	0.216993419	1.510057834	-0.093344497	-0.251124568
2029	7.309543531	-1.540903158	0.216981493	1.509959155	-0.093228125	-0.251710787
2030	7.309478976	-1.540828352	0.216980488	1.509847474	-0.093117456	-0.252340617
2031	7.309424182	-1.540759409	0.216985488	1.509715897	-0.092997551	-0.253010379
2032	7.309376895	-1.540693787	0.216998655	1.5095794	-0.092872307	-0.253693238
2033	7.30933275	-1.540627099	0.21701641	1.509423467	-0.092740659	-0.254344155
2034	7.309291555	-1.540560505	0.21703047	1.509263134	-0.092589709	-0.254961204
2035	7.309253339	-1.540497626	0.217047622	1.509115008	-0.092412702	-0.255562772
2036	7.309215489	-1.540434449	0.217070244	1.508997413	-0.092197215	-0.256119241
2037	7.309174667	-1.540372001	0.217089808	1.508876621	-0.091979417	-0.256625178
2038	7.309130873	-1.540305863	0.217105025	1.508741363	-0.091735498	-0.257070223
2039	7.309082006	-1.540237962	0.217116664	1.508596896	-0.091480024	-0.257461265
2040	7.309028167	-1.540168315	0.217124466	1.508435918	-0.091254215	-0.25782918
2041	7.308962086	-1.54009123	0.21713406	1.508274872	-0.091056316	-0.258113331
2042	7.30888535	-1.540004316	0.217144706	1.508120016	-0.09088782	-0.258315709
2043	7.308799519	-1.539912291	0.217142719	1.507943177	-0.090744649	-0.258455292
2044	7.308705364	-1.53981655	0.21714167	1.507821815	-0.090616869	-0.258548765
2045	7.30859983	-1.539717644	0.217139448	1.507714375	-0.090520298	-0.258579963
2046	7.308487418	-1.539615732	0.217134027	1.507647259	-0.090419481	-0.25857366
2047	7.308369198	-1.5395081	0.217118778	1.507582364	-0.090304615	-0.258529499
2048	7.308245905	-1.539400818	0.21709395	1.507508175	-0.090233323	-0.258493688
2049	7.308121311	-1.53929747	0.217057494	1.50740607	-0.090172905	-0.258489731
2050	7.307988857	-1.539193152	0.217019509	1.507287376	-0.090186051	-0.258491256
2051	7.307849155	-1.539085437	0.216978336	1.507145978	-0.090264144	-0.258506199
2052	7.307701871	-1.53897493	0.216935583	1.507001663	-0.090402684	-0.258538238
2053	7.307548434	-1.538873089	0.216896095	1.506885639	-0.090610087	-0.258634
2054	7.307391187	-1.538777945	0.216864141	1.506802685	-0.090867403	-0.258793142
2055	7.307232745	-1.538688802	0.216823095	1.506768721	-0.091102411	-0.258993963
2056	7.307073649	-1.538602729	0.216777381	1.506741213	-0.091333696	-0.2592281
2057	7.306914445	-1.538520605	0.216714777	1.506710996	-0.091538935	-0.25949101
2058	7.306757606	-1.538442968	0.216639887	1.506668447	-0.091716015	-0.259790568
2059	7.306600284	-1.538361232	0.216547031	1.506603097	-0.091896167	-0.260091983
2060	7.306445681	-1.538289733	0.216451322	1.506517114	-0.092118336	-0.260469781
2061	7.30629216	-1.538222116	0.216342817	1.506421615	-0.092378226	-0.260888374
2062	7.306138476	-1.538156024	0.216229354	1.506326026	-0.092650542	-0.261324816
2063	7.305977917	-1.538078698	0.216111479	1.506222262	-0.092948613	-0.261698445
2064	7.305812657	-1.537993236	0.215987604	1.506124262	-0.093276241	-0.262034099
2065	7.3056459	-1.537907736	0.215856184	1.506035614	-0.093597437	-0.26235817
2066	7.305474899	-1.537814183	0.215718968	1.505945562	-0.093914002	-0.262643334
2067	7.305299731	-1.537713138	0.215577452	1.505837218	-0.09423907	-0.262916128
2068	7.305120699	-1.537611453	0.215431357	1.505726391	-0.09457255	-0.263202622
2069	7.304932364	-1.537497348	0.215284909	1.505574585	-0.094960298	-0.263455899
2070	7.304736731	-1.537372739	0.215143099	1.505423876	-0.095370599	-0.263690077
2071	7.304530245	-1.537239711	0.215010306	1.50529844	-0.095820655	-0.263885073
2072	7.304318226	-1.537099208	0.214883732	1.505178205	-0.096263228	-0.264066243
2073	7.304098184	-1.536954145	0.214768314	1.505093181	-0.096728003	-0.264220971
2074	7.303874899	-1.536805699	0.21465534	1.505012642	-0.097170545	-0.264367279
2075	7.303647214	-1.536650547	0.214550018	1.504926396	-0.097611963	-0.264486513
2076	7.303416194	-1.536493134	0.214454315	1.504852462	-0.09804517	-0.264588615
2077	7.303186836	-1.536334133	0.21436559	1.504786454	-0.098458385	-0.26469145
2078	7.302959773	-1.536182787	0.214288314	1.504738501	-0.09888074	-0.264823996
2079	7.302737432	-1.536042372	0.214216944	1.50471663	-0.099272376	-0.264986475
2080	7.302519964	-1.535906069	0.214159792	1.504727443	-0.099659922	-0.26516825
2081	7.302307585	-1.535776358	0.214108784	1.504747504	-0.100028219	-0.265368288
2082	7.302102554	-1.535658147	0.214065123	1.504808827	-0.100366947	-0.265610083
2083	7.301904888	-1.535540385	0.214026271	1.504866061	-0.100664909	-0.265847658
2084	7.301714162	-1.535430375	0.213996308	1.504913496	-0.100952775	-0.2661007
2085	7.301532045	-1.535324224	0.213970919	1.504959933	-0.101212277	-0.266352069
2086	7.301355818	-1.535222565	0.213949542	1.505002995	-0.101477906	-0.266591436
2087	7.30118825	-1.53512178	0.213931698	1.505038194	-0.101724136	-0.266811837
2088	7.30102669	-1.535019078	0.213920821	1.505061409	-0.101948898	-0.266975926
2089	7.300874614	-1.5349212	0.213904571	1.50506282	-0.10211032	-0.267099094
2090	7.300734025	-1.534822899	0.213890334	1.505063604	-0.102189851	-0.267168831
2091	7.300609059	-1.534734808	0.213868329	1.505051284	-0.102181795	-0.267241904
2092	7.300493012	-1.534651098	0.213845492	1.505047059	-0.102131227	-0.267274357
2093	7.30038559	-1.534571795	0.213826898	1.505028542	-0.102066436	-0.267283238
2094	7.300288148	-1.534488523	0.213805538	1.505004919	-0.101920283	-0.267232235
2095	7.300199871	-1.534415286	0.213793343	1.504992105	-0.101775357	-0.26718847
2096	7.300123934	-1.534343676	0.213775228	1.50497567	-0.101581347	-0.267119972
2097	7.300061941	-1.534291899	0.213770074	1.504983002	-0.10137315	-0.267111877
2098	7.300013762	-1.53425061	0.213759521	1.504985963	-0.101155268	-0.267150533
2099	7.299972482	-1.534215773	0.213761342	1.504981575	-0.100967949	-0.26720968
2100	7.299939954	-1.534186237	0.21376425	1.504955686	-0.100775727	-0.267285671
2101	7.299913608	-1.534158914	0.21377252	1.50491577	-0.100609584	-0.267367366
2102	7.299890934	-1.5341314	0.213785238	1.504869866	-0.100443374	-0.267421463
2103	7.299876628	-1.534111917	0.213799087	1.504848094	-0.100251441	-0.267499953
2104	7.299864324	-1.534095592	0.213817327	1.504860129	-0.10004154	-0.267558174
2105	7.299852484	-1.534080605	0.213839224	1.504882404	-0.099804233	-0.267583887
2106	7.299838348	-1.53406033	0.213872887	1.504957186	-0.099564032	-0.2675519
2107	7.299824081	-1.534042051	0.213909776	1.505056042	-0.099302922	-0.267481317
2108	7.299810937	-1.534021581	0.213956686	1.505184941	-0.099021915	-0.267360281
2109	7.299802551	-1.534002119	0.214004911	1.505328296	-0.09874833	-0.267217689
2110	7.299794605	-1.533977568	0.214051108	1.505459465	-0.098492122	-0.267007457
2111	7.299795635	-1.533962448	0.214096065	1.505600213	-0.098219999	-0.266817093
2112	7.299800571	-1.533945626	0.214136542	1.505726087	-0.097952702	-0.26660247
2113	7.2998085	-1.53392758	0.214177091	1.505871767	-0.097695513	-0.266360486
2114	7.29981889	-1.533909099	0.214217528	1.505982264	-0.097442876	-0.266081858
2115	7.299832628	-1.533883323	0.214250357	1.506051133	-0.09719875	-0.265757799
2116	7.299848198	-1.533852165	0.214278865	1.506077452	-0.097002691	-0.265396391
2117	7.299865606	-1.533818691	0.214310634	1.506118069	-0.096839065	-0.265006136
2118	7.299888108	-1.533790047	0.214336639	1.506159728	-0.096678543	-0.26462632
2119	7.299913089	-1.533759349	0.214366929	1.506183484	-0.096517106	-0.264227834
2120	7.2999442	-1.533728452	0.214380565	1.506212501	-0.096306105	-0.263821623
2121	7.299977325	-1.533693999	0.214392815	1.506202987	-0.09607928	-0.263397342
2122	7.300015053	-1.53365982	0.214403984	1.506184341	-0.095869123	-0.262989495
2123	7.300060689	-1.533628057	0.214399459	1.506142488	-0.095619053	-0.262600603
2124	7.300110968	-1.533597407	0.214403802	1.506112917	-0.095388873	-0.262233273
2125	7.300165841	-1.533571587	0.214408434	1.506101919	-0.09518791	-0.261900482
2126	7.300227485	-1.533548552	0.214416881	1.506101815	-0.094989364	-0.261604212
2127	7.30029604	-1.533527933	0.214424916	1.506128407	-0.094784989	-0.261343788
2128	7.300372	-1.533512844	0.214440351	1.506163782	-0.09460417	-0.261141728
2129	7.30045384	-1.533500198	0.214451809	1.506200119	-0.094461309	-0.260984893
2130	7.300542796	-1.533488433	0.214462352	1.506231043	-0.094309232	-0.260869334
2131	7.300635073	-1.533475084	0.214468148	1.506232132	-0.09419859	-0.260783479
2132	7.300730225	-1.533462037	0.214470751	1.506222199	-0.094098189	-0.260723009
2133	7.300827771	-1.533446602	0.214476504	1.506208302	-0.094039565	-0.260696879
2134	7.300927339	-1.533423989	0.214484522	1.506192973	-0.094003122	-0.260665982
2135	7.301032862	-1.533410959	0.214490015	1.506209529	-0.093964728	-0.260689354
2136	7.301141505	-1.533386528	0.214497688	1.506215562	-0.093950433	-0.260695686
2137	7.301254769	-1.533367801	0.214505788	1.506226347	-0.093966722	-0.260733412
2138	7.301373144	-1.533343084	0.214504525	1.506220379	-0.093976817	-0.260763007
2139	7.301495559	-1.533317605	0.214499323	1.506180927	-0.094002928	-0.26080207
2140	7.30161879	-1.533287635	0.214492718	1.506113051	-0.094070285	-0.260829324
2141	7.301746347	-1.533252472	0.214477498	1.506029452	-0.094121388	-0.260854036
2142	7.30187724	-1.533213219	0.214456257	1.505934134	-0.094160055	-0.260870134
2143	7.302006845	-1.533165646	0.21443429	1.505824354	-0.09425314	-0.260865443
2144	7.302140229	-1.533114946	0.214412234	1.505720516	-0.094351408	-0.260863704
2145	7.302276105	-1.533055368	0.214385799	1.505593511	-0.094456678	-0.26083236
2146	7.302416063	-1.532989816	0.214355071	1.505474683	-0.094547566	-0.26078396
2147	7.302556742	-1.532921364	0.214321366	1.505383753	-0.0946293	-0.260714607
2148	7.302699126	-1.532848294	0.214287835	1.505312972	-0.094721671	-0.260642162
2149	7.302840785	-1.532768164	0.214260287	1.505270931	-0.094860781	-0.260562337
2150	7.302985913	-1.532684961	0.214233452	1.505270537	-0.094998961	-0.260499934
2151	7.303130521	-1.532596804	0.214216104	1.50527179	-0.095203969	-0.260448873
2152	7.303277311	-1.532497391	0.21419397	1.505252461	-0.095425978	-0.260387274
2153	7.303421008	-1.532394119	0.214185166	1.505223492	-0.09570969	-0.260327053
2154	7.303569247	-1.532282931	0.214174021	1.505194394	-0.096013829	-0.260307049
2155	7.303718587	-1.532170618	0.21417437	1.505200493	-0.096319481	-0.260322116
2156	7.303866948	-1.532055461	0.214180509	1.50523688	-0.096625382	-0.260348695
2157	7.304019404	-1.531936933	0.21418203	1.505286556	-0.096908034	-0.260413591
2158	7.304174008	-1.531813133	0.214189916	1.505338054	-0.097179183	-0.260489352
2159	7.304333145	-1.53167774	0.214187768	1.505386693	-0.097426546	-0.260558571
2160	7.304494459	-1.53153929	0.214193531	1.505463101	-0.097630279	-0.260616692
2161	7.304655614	-1.531390971	0.214202537	1.505576574	-0.097832737	-0.260639646
2162	7.304818868	-1.531233757	0.214211069	1.505712083	-0.097960146	-0.260606466
2163	7.304983373	-1.53106193	0.214222239	1.505882081	-0.098035213	-0.26051155
2164	7.305150947	-1.530878298	0.214232487	1.506055243	-0.098072573	-0.260380432
2165	7.305323223	-1.530680882	0.214244223	1.506227088	-0.09810016	-0.260222641
2166	7.305495534	-1.530467947	0.214257154	1.506386366	-0.098128404	-0.26000629
