8592	10.03541122	-2.918595023	0.29183132	1.539036118	-0.086660094	-0.235926362
8593	10.03802474	-2.917860396	0.291676248	1.538797249	-0.086154678	-0.236983212
8594	10.04061641	-2.917125306	0.291508694	1.538663419	-0.08566981	-0.238108951
8595	10.04318357	-2.916380619	0.291333051	1.538597207	-0.085255466	-0.239264377
8596	10.04572933	-2.915648679	0.291150816	1.538610438	-0.084936965	-0.240528256
8597	10.04824925	-2.914913804	0.290971488	1.538753703	-0.084754928	-0.241838262
8598	10.05074429	-2.914184346	0.290806714	1.539022965	-0.084704913	-0.243217864
8599	10.05320876	-2.913450085	0.290643114	1.53941581	-0.084763693	-0.244565714
8600	10.05564488	-2.912699311	0.290487847	1.539868477	-0.084920269	-0.245835721
8601	10.05805068	-2.911923025	0.290314964	1.540321222	-0.085075258	-0.246916984
8602	10.06042751	-2.911122454	0.290138647	1.54080515	-0.085223226	-0.247788197
8603	10.0627811	-2.910295726	0.289963447	1.54131853	-0.085380902	-0.248462138
8604	10.0651164	-2.909452246	0.289775378	1.541815416	-0.085501467	-0.248957974
8605	10.06743036	-2.908593866	0.289585607	1.542316505	-0.085645568	-0.249259052
8606	10.06972831	-2.907711465	0.289388328	1.542803971	-0.08581355	-0.249351041
8607	10.07201041	-2.906816984	0.28919175	1.543285309	-0.086006553	-0.249241588
8608	10.07427262	-2.905900189	0.28899834	1.543761324	-0.08625563	-0.248855466
8609	10.07651503	-2.904965498	0.288818632	1.544273511	-0.086544496	-0.248193011
8610	10.07873874	-2.904007634	0.288653346	1.544795453	-0.086884384	-0.247256303
8611	10.08094989	-2.903017539	0.28849102	1.545305467	-0.087262197	-0.246063131
8612	10.08315133	-2.902017076	0.288337222	1.545797754	-0.087708636	-0.244696211
8613	10.08535336	-2.901000219	0.288191365	1.546260689	-0.088198573	-0.243195239
8614	10.08756099	-2.899983575	0.288055683	1.546745494	-0.088706763	-0.241612687
8615	10.08977792	-2.898972525	0.28794079	1.547292536	-0.089229329	-0.23997746
8616	10.0919996	-2.897960016	0.287845311	1.547948606	-0.089751268	-0.238212201
8617	10.09423149	-2.896945812	0.287776296	1.54869482	-0.090276133	-0.236350819
8618	10.09647426	-2.895927066	0.287724233	1.549521763	-0.090811662	-0.234387798
8619	10.09873126	-2.894904977	0.287691995	1.55044701	-0.091305456	-0.232339421
8620	10.1010017	-2.893882439	0.287672855	1.551453512	-0.091759449	-0.230233741
8621	10.10328453	-2.892847991	0.287669925	1.552535079	-0.092174648	-0.228033109
8622	10.10558155	-2.891816549	0.287670389	1.553683863	-0.092559215	-0.225769965
8623	10.10789845	-2.890763969	0.287674014	1.554846877	-0.09288297	-0.223395502
8624	10.11023029	-2.889692074	0.287686816	1.556004313	-0.093222526	-0.220887977
8625	10.1125803	-2.888599772	0.28770377	1.557149476	-0.093572495	-0.218261382
8626	10.114953	-2.887494728	0.28772692	1.558287192	-0.09393817	-0.215578276
8627	10.11734342	-2.886375116	0.287759879	1.559440541	-0.094337746	-0.212825742
8628	10.11975975	-2.88524329	0.287795577	1.560594316	-0.094766193	-0.210085775
8629	10.12219843	-2.884113735	0.287834274	1.561723163	-0.095256411	-0.207383388
8630	10.12466174	-2.882977595	0.287872318	1.562839219	-0.095822738	-0.204731375
8631	10.12714794	-2.881835133	0.287912341	1.563924025	-0.096448653	-0.20212499
8632	10.12965731	-2.88068163	0.28795353	1.56493426	-0.097141486	-0.199572657
8633	10.13218716	-2.879514671	0.28799497	1.565882451	-0.097916927	-0.197060014
8634	10.13474018	-2.878333046	0.288041457	1.566747998	-0.098783778	-0.194597015
8635	10.13731807	-2.877136757	0.288087226	1.567523531	-0.099710064	-0.192180213
8636	10.13992889	-2.875935285	0.288131113	1.568197711	-0.100677781	-0.189891657
8637	10.1425749	-2.874728484	0.288170209	1.568784776	-0.101642124	-0.187731915
8638	10.14526715	-2.873535492	0.288195423	1.569296584	-0.10256242	-0.185816561
8639	10.14799855	-2.872346161	0.288213295	1.569696245	-0.103461403	-0.184099555
8640	10.1507732	-2.871160153	0.288212573	1.570006046	-0.10426862	-0.182573001
8641	10.15359004	-2.869981379	0.288196681	1.570268554	-0.104985627	-0.181234606
8642	10.15645222	-2.86881413	0.288179114	1.570499514	-0.105614713	-0.180092204
8643	10.15936611	-2.867671028	0.288140566	1.57068099	-0.106100653	-0.179160817
8644	10.16233308	-2.866550739	0.288083484	1.570801984	-0.106430988	-0.17841185
8645	10.16535346	-2.865463227	0.288006333	1.570855425	-0.10661932	-0.177839363
8646	10.16842618	-2.864398921	0.287902411	1.570838743	-0.106645618	-0.177377841
8647	10.17155016	-2.863365465	0.287776656	1.570741899	-0.106502272	-0.177026409
8648	10.17472416	-2.862354574	0.287624466	1.570547467	-0.106178164	-0.176743944
8649	10.17794802	-2.861375198	0.287439715	1.57024672	-0.105701638	-0.176573441
8650	10.18121513	-2.860434784	0.28723757	1.569870625	-0.105131891	-0.176530757
8651	10.18452115	-2.859524737	0.287016716	1.569415583	-0.104503781	-0.176596045
8652	10.18785587	-2.858648142	0.286783033	1.568894171	-0.103866808	-0.176748981
8653	10.19121263	-2.857806562	0.286548139	1.568371908	-0.10318525	-0.176962479
8654	10.19458754	-2.856991572	0.286308321	1.567830302	-0.102469009	-0.17721116
8655	10.19797035	-2.856216229	0.286073342	1.567301817	-0.10173516	-0.177485022
8656	10.20135475	-2.855471409	0.285835012	1.566742968	-0.101015566	-0.177765533
8657	10.2047362	-2.85475298	0.285598645	1.566152699	-0.100314318	-0.178042885
8658	10.20810675	-2.85407298	0.285363323	1.565577221	-0.099593662	-0.178311932
8659	10.21146	-2.853426943	0.285140488	1.564998797	-0.098924616	-0.178576579
8660	10.21478706	-2.85280885	0.284935852	1.564446835	-0.098324889	-0.178790585
8661	10.21808849	-2.852220417	0.284746864	1.563949383	-0.09778063	-0.178972721
8662	10.2213526	-2.851661048	0.284583507	1.56350424	-0.097302234	-0.179046969
8663	10.22457955	-2.851121791	0.28444566	1.563097316	-0.096899112	-0.179009445
8664	10.2277645	-2.850612681	0.284330204	1.56273839	-0.096518351	-0.178837975
8665	10.23090109	-2.850121604	0.284246183	1.562443779	-0.096206311	-0.178499563
8666	10.23399685	-2.849661484	0.284187868	1.562221293	-0.095903634	-0.178071238
8667	10.2370446	-2.849238176	0.284157803	1.562111745	-0.095625667	-0.17754502
8668	10.24004825	-2.848851002	0.284154898	1.56208828	-0.09538524	-0.176969543
8669	10.24300898	-2.848494904	0.284175134	1.562196336	-0.095109914	-0.176322568
8670	10.2459265	-2.848169925	0.284208857	1.562405263	-0.094792384	-0.175618938
8671	10.24879964	-2.847878947	0.284252619	1.562689255	-0.094411019	-0.174858304
8672	10.25162461	-2.847598958	0.284304423	1.563034828	-0.093990545	-0.173978265
8673	10.25440549	-2.847348269	0.28436028	1.563452598	-0.093524393	-0.173058115
8674	10.25714303	-2.847123008	0.284425928	1.56392974	-0.093053017	-0.17212549
8675	10.25983568	-2.846926535	0.284507015	1.564480299	-0.092566971	-0.17119273
8676	10.2624856	-2.846748697	0.284595246	1.565094773	-0.092094158	-0.170266889
8677	10.26508432	-2.846592639	0.284679722	1.565699609	-0.09164319	-0.169290974
8678	10.26764151	-2.846451906	0.284770404	1.566307421	-0.091245997	-0.168319346
8679	10.27015351	-2.846330524	0.284861706	1.566869073	-0.090885585	-0.16731381
8680	10.27262873	-2.846224812	0.284955225	1.567410873	-0.090553096	-0.166310644
8681	10.27506331	-2.846142106	0.28505844	1.56794379	-0.090275648	-0.165308083
8682	10.27746175	-2.846076449	0.285178037	1.568482276	-0.090056744	-0.16432694
8683	10.27982191	-2.846032417	0.285299193	1.569000097	-0.089849696	-0.163363139
8684	10.28214252	-2.846007894	0.285429532	1.569497933	-0.089689878	-0.162429361
8685	10.28442381	-2.845991717	0.28557282	1.569986438	-0.089587261	-0.161521704
8686	10.28666345	-2.845993708	0.285720267	1.570436474	-0.089539266	-0.160661721
8687	10.28886365	-2.846010661	0.28587054	1.570835584	-0.089529391	-0.159855171
8688	10.29102984	-2.846046662	0.286021968	1.571221498	-0.089538475	-0.159141165
8689	10.29315636	-2.846098183	0.286182621	1.571563511	-0.089605821	-0.158487384
8690	10.29524734	-2.846163103	0.286334794	1.571857558	-0.089658744	-0.157885549
8691	10.29730113	-2.846229297	0.286484719	1.572065325	-0.089745341	-0.157308444
8692	10.29931845	-2.846304432	0.286626912	1.572183068	-0.089832028	-0.156756048
8693	10.30130154	-2.846386496	0.286755944	1.572215907	-0.089891994	-0.156222037
8694	10.30324953	-2.846469193	0.286871132	1.572138633	-0.089943424	-0.155684126
8695	10.3051661	-2.846556857	0.286972705	1.572005245	-0.08995551	-0.15516702
8696	10.30705172	-2.846645017	0.287064085	1.571841747	-0.089898181	-0.154641277
8697	10.30890284	-2.846729159	0.287155742	1.571668002	-0.089813023	-0.154078932
8698	10.31072286	-2.84681105	0.287235195	1.571460609	-0.089654081	-0.153484346
8699	10.31251252	-2.846884372	0.287307627	1.571222864	-0.089462351	-0.152859401
8700	10.31427689	-2.8469535	0.287377166	1.570950617	-0.089261278	-0.152256626
8701	10.31602392	-2.847027589	0.287426333	1.570635805	-0.088982603	-0.151708172
8702	10.31775391	-2.847104786	0.287463067	1.570283827	-0.088685606	-0.15123844
8703	10.31946659	-2.847182206	0.287488624	1.569892397	-0.088379137	-0.150837501
8704	10.32116594	-2.847265396	0.287496377	1.569463088	-0.088043461	-0.150540133
8705	10.32285346	-2.84735632	0.28749125	1.569015401	-0.087699275	-0.150361188
8706	10.32452996	-2.847461257	0.287471804	1.56855909	-0.087381649	-0.150324505
8707	10.32620038	-2.847574145	0.287438734	1.568076274	-0.087103497	-0.150437739
8708	10.3278722	-2.847696105	0.287390449	1.567563897	-0.086842113	-0.150731868
8709	10.32954625	-2.847845005	0.287319169	1.567010482	-0.086610535	-0.151254556
8710	10.33122276	-2.848006364	0.287231818	1.566410008	-0.086393971	-0.151963939
8711	10.33290649	-2.848190928	0.287126207	1.565816828	-0.086179341	-0.152910008
8712	10.33458965	-2.848394456	0.287002655	1.565235226	-0.085968565	-0.154035572
8713	10.33627229	-2.848614824	0.286865153	1.564673255	-0.085717861	-0.155317085
8714	10.33794956	-2.848847832	0.286712887	1.56406413	-0.085481823	-0.156726266
8715	10.33962003	-2.849094107	0.286539698	1.563437324	-0.085246181	-0.158243139
8716	10.34128667	-2.849358068	0.286348142	1.562806283	-0.085031291	-0.159894696
8717	10.34294594	-2.849644906	0.286143604	1.562182532	-0.084878675	-0.161681374
8718	10.34460408	-2.849968125	0.285915651	1.561560939	-0.084741097	-0.163659406
8719	10.34625809	-2.85032087	0.285674438	1.560945045	-0.084662718	-0.165781697
8720	10.34790913	-2.850700869	0.28540781	1.560320357	-0.084614192	-0.168012222
8721	10.349544	-2.851099568	0.285109357	1.559657436	-0.084580897	-0.170205438
8722	10.35116361	-2.851520204	0.284792459	1.559016004	-0.084562508	-0.172359232
8723	10.35277034	-2.851964421	0.284448948	1.558368261	-0.084517852	-0.174459881
8724	10.35435681	-2.852422537	0.284092609	1.557731066	-0.084529375	-0.17645426
8725	10.35592687	-2.852909985	0.283714258	1.557081806	-0.084574315	-0.178384257
8726	10.35747682	-2.853416499	0.283316817	1.556418993	-0.084661385	-0.1801997
8727	10.35900759	-2.853948451	0.282906125	1.555753288	-0.084783418	-0.181900038
8728	10.36051556	-2.85450629	0.282492072	1.555132018	-0.084961992	-0.183451392
8729	10.36200108	-2.855090555	0.282077283	1.55450873	-0.085238255	-0.184849116
8730	10.36346347	-2.855694689	0.281665522	1.553912405	-0.085589528	-0.186046044
8731	10.36491112	-2.856326317	0.281249707	1.553298231	-0.086008924	-0.187103729
8732	10.36634127	-2.856990926	0.280841213	1.552715416	-0.086492897	-0.187998445
8733	10.36775654	-2.857673735	0.280442852	1.55216632	-0.087011137	-0.188702979
8734	10.36915682	-2.858388655	0.280042838	1.551625117	-0.087533147	-0.189240449
8735	10.37054466	-2.859131799	0.2796461	1.551095445	-0.088063679	-0.189617769
8736	10.37192231	-2.859892126	0.279251748	1.550617376	-0.088572176	-0.189812292
8737	10.37328864	-2.860676017	0.278866153	1.550199266	-0.089088522	-0.189837003
8738	10.37464254	-2.861484777	0.278480521	1.549832738	-0.089577128	-0.189661477
8739	10.37598336	-2.862305497	0.278095586	1.549503311	-0.090077916	-0.189258249
8740	10.37731206	-2.863134821	0.277715203	1.549148354	-0.090580645	-0.188616913
8741	10.37862668	-2.863960641	0.277339601	1.548758231	-0.091119528	-0.187711847
8742	10.3799399	-2.864786065	0.276975309	1.548328644	-0.091690526	-0.186617601
8743	10.38125219	-2.865624856	0.276617744	1.547860614	-0.092332914	-0.185370191
8744	10.38257675	-2.866474124	0.276278274	1.547368302	-0.093009815	-0.184036375
8745	10.38391844	-2.867340004	0.275951392	1.546851198	-0.093706275	-0.182645053
8746	10.3852825	-2.868224108	0.275638565	1.546307752	-0.09442337	-0.1812268
8747	10.38667742	-2.869128624	0.275334773	1.545708095	-0.095153055	-0.179837163
8748	10.3881089	-2.870047981	0.275044861	1.545094189	-0.095884912	-0.178490837
8749	10.38958462	-2.871009943	0.274773342	1.544448138	-0.096639111	-0.177290749
8750	10.39112157	-2.872007289	0.274504129	1.54377901	-0.0973346	-0.176282116
8751	10.39272246	-2.873042875	0.274254129	1.54311813	-0.098038397	-0.175498559
8752	10.39439583	-2.87413781	0.274016511	1.542520159	-0.098675707	-0.175008816
8753	10.39614459	-2.875280651	0.273791956	1.541982681	-0.099272709	-0.174805978
8754	10.39796994	-2.876465028	0.273582287	1.541524949	-0.099770284	-0.174845871
8755	10.39986829	-2.877693152	0.27337758	1.541133215	-0.100151652	-0.175091157
8756	10.40183883	-2.87894974	0.273181742	1.540797725	-0.100486061	-0.175518067
8757	10.40388224	-2.880244335	0.272999454	1.540537491	-0.100738849	-0.176133757
8758	10.40600177	-2.881589544	0.272823096	1.54037819	-0.100889336	-0.176960194
8759	10.40819539	-2.882966818	0.27265565	1.540319102	-0.10094418	-0.177945185
8760	10.41046013	-2.884373338	0.272490832	1.5403986	-0.100835935	-0.179046783
8761	10.4127892	-2.885802943	0.272328347	1.54057284	-0.100581559	-0.180218464
8762	10.41517215	-2.887249162	0.272160181	1.540793952	-0.100205944	-0.181389885
8763	10.41760387	-2.888704601	0.271979646	1.541042112	-0.099710315	-0.182509205
8764	10.42007561	-2.890153922	0.271797341	1.54130234	-0.099161855	-0.183531692
8765	10.4225872	-2.891608312	0.271605845	1.541595981	-0.098546881	-0.184514347
8766	10.42513037	-2.893070373	0.271402386	1.541917128	-0.097884937	-0.185449676
8767	10.42770342	-2.894543069	0.27118656	1.542278254	-0.097206127	-0.186376902
8768	10.43030404	-2.896014862	0.270952933	1.54265651	-0.096503913	-0.187275358
8769	10.43292199	-2.897493784	0.270701582	1.54301685	-0.095838923	-0.188138663
8770	10.43555327	-2.898968153	0.270435052	1.543342266	-0.095217483	-0.188932767
8771	10.4381961	-2.900442042	0.270149175	1.543642073	-0.094587603	-0.18966573
8772	10.44084239	-2.901899102	0.269846529	1.543905031	-0.094015834	-0.190288818
8773	10.44348789	-2.903348575	0.269531795	1.544131969	-0.093494626	-0.190817365
8774	10.44612631	-2.904780789	0.269192436	1.544330932	-0.092990918	-0.191186394
8775	10.44875569	-2.906198298	0.268841231	1.54449834	-0.092562399	-0.191446934
8776	10.4513701	-2.907588126	0.268482475	1.544638603	-0.092226743	-0.191552369
8777	10.45396982	-2.908967627	0.268109613	1.544730585	-0.092002681	-0.191574837
8778	10.45655418	-2.910330131	0.267734188	1.544830812	-0.091892923	-0.191510171
8779	10.45912167	-2.911663917	0.267356657	1.544949241	-0.091889865	-0.191334846
8780	10.46167002	-2.912979922	0.266982786	1.545093824	-0.091958966	-0.191066813
8781	10.46419526	-2.914265119	0.266616314	1.545255936	-0.092119339	-0.190664496
8782	10.4666998	-2.915526887	0.266259965	1.545464494	-0.092347825	-0.190166577
8783	10.46918437	-2.916760468	0.265910956	1.545743776	-0.09264875	-0.189571374
8784	10.47164922	-2.917964886	0.265586688	1.546116951	-0.093004358	-0.188883331
8785	10.47409701	-2.919156424	0.265279133	1.546569643	-0.093412606	-0.188171684
8786	10.47653115	-2.920324076	0.264991949	1.547118303	-0.093866739	-0.187425962
8787	10.47895548	-2.921479529	0.264720992	1.547727079	-0.094360836	-0.186693868
8788	10.48137698	-2.922613801	0.264478114	1.548416184	-0.09487858	-0.185988249
8789	10.4837968	-2.923739894	0.264255479	1.549143618	-0.095417435	-0.185347513
8790	10.48621698	-2.924866041	0.264051123	1.549938847	-0.095970888	-0.184806087
8791	10.48863704	-2.925984607	0.263870197	1.550770422	-0.096575797	-0.184356675
8792	10.49106336	-2.927098795	0.263716429	1.551643252	-0.097192418	-0.184039521
8793	10.49349386	-2.928201187	0.263583148	1.552508356	-0.097825771	-0.183828615
8794	10.49591834	-2.929285093	0.263482233	1.553409873	-0.0985203	-0.18363695
8795	10.49833644	-2.930339224	0.263403558	1.554282847	-0.099203392	-0.183394085
8796	10.5007458	-2.931358144	0.26335365	1.555148556	-0.099869252	-0.183061359
8797	10.50315372	-2.932346633	0.263332585	1.556050174	-0.100483778	-0.182676219
8798	10.50556138	-2.933315685	0.263327747	1.556957064	-0.100994766	-0.182240048
8799	10.50797119	-2.93424677	0.26333789	1.557846665	-0.101412759	-0.181717862
8800	10.51039097	-2.935161783	0.263346029	1.558659444	-0.101687632	-0.181182114
8801	10.51281987	-2.936043291	0.26335615	1.559371532	-0.101829157	-0.180581679
8802	10.51525641	-2.936896663	0.263362035	1.559967037	-0.10180514	-0.179910237
8803	10.51770153	-2.937712388	0.263374702	1.560497612	-0.101630827	-0.179181583
8804	10.5201525	-2.938493326	0.263394387	1.560949065	-0.10129564	-0.178405662
8805	10.52260976	-2.939249096	0.263426386	1.561348159	-0.100858116	-0.177666006
8806	10.52506954	-2.939973954	0.263465351	1.561653589	-0.100356393	-0.176963779
8807	10.52753335	-2.940674863	0.263510302	1.561838955	-0.09982312	-0.17635676
8808	10.52999886	-2.941352427	0.263577659	1.561924131	-0.099285509	-0.17586865
8809	10.53246267	-2.942014146	0.263665264	1.561918412	-0.098789901	-0.17552586
8810	10.5349225	-2.942649585	0.263772737	1.561853418	-0.098347113	-0.17531143
8811	10.53737957	-2.943275018	0.263901966	1.561768963	-0.097913665	-0.175282858
8812	10.53982333	-2.943883096	0.264051753	1.561661635	-0.097522356	-0.175392172
8813	10.54225596	-2.944471009	0.264220675	1.561512566	-0.097161741	-0.175671933
8814	10.54466842	-2.945032428	0.264409956	1.561300471	-0.096859681	-0.176075552
8815	10.5470649	-2.945578133	0.264610221	1.561024507	-0.096607818	-0.176645481
8816	10.54944207	-2.946097259	0.264826293	1.560670805	-0.096451939	-0.17734288
8817	10.55180769	-2.946598967	0.265046721	1.560282217	-0.096336572	-0.178221858
8818	10.55415492	-2.947082596	0.26527072	1.559843103	-0.096284017	-0.179243937
8819	10.55647698	-2.94754266	0.265497986	1.559366411	-0.096321549	-0.180349577
8820	10.55877274	-2.947974235	0.265727252	1.558859294	-0.096419825	-0.181509129
8821	10.56102975	-2.948369325	0.26596019	1.558322042	-0.096617111	-0.18262645
8822	10.5632517	-2.94872294	0.266193747	1.557764739	-0.096902064	-0.183709503
8823	10.5654319	-2.949031666	0.266420751	1.557191834	-0.097195367	-0.184654907
8824	10.56756591	-2.949291335	0.266651273	1.556623737	-0.097543934	-0.185423037
8825	10.56965312	-2.949487928	0.266882787	1.55606119	-0.097934219	-0.185949045
8826	10.57169731	-2.949630492	0.267102041	1.555519706	-0.098277081	-0.18623436
8827	10.57369772	-2.949718937	0.267312633	1.554990789	-0.098607417	-0.18628282
8828	10.57565291	-2.949753881	0.267514667	1.554455181	-0.098942198	-0.186087925
8829	10.57757055	-2.949726231	0.267697194	1.55391281	-0.099254241	-0.185671739
8830	10.57944913	-2.949644156	0.267875511	1.553365835	-0.099611213	-0.185081521
8831	10.5812959	-2.949517907	0.268042806	1.55280265	-0.099966599	-0.184383371
8832	10.58311173	-2.949340713	0.268202728	1.552243832	-0.100418278	-0.18362251
8833	10.58489707	-2.949111754	0.268351344	1.55165817	-0.10088352	-0.182780993
8834	10.58665585	-2.948845807	0.268493113	1.55106517	-0.101377371	-0.181936742
8835	10.58839789	-2.948540852	0.268639652	1.550519439	-0.1018991	-0.181151964
8836	10.59011976	-2.948200214	0.268787606	1.550021445	-0.102440316	-0.180397842
8837	10.59182815	-2.947824604	0.268934116	1.549553796	-0.102972223	-0.179719874
8838	10.59352863	-2.947412017	0.269077085	1.549109363	-0.103498123	-0.179148989
8839	10.59522042	-2.946968978	0.269213656	1.548665262	-0.104013042	-0.178691186
8840	10.59690603	-2.94648526	0.269338932	1.548211779	-0.104496429	-0.178324932
8841	10.59858995	-2.945956875	0.269458553	1.547749844	-0.104954249	-0.178067097
8842	10.60027718	-2.945396119	0.269570935	1.54730339	-0.105364833	-0.177962225
8843	10.60197154	-2.944809921	0.269673935	1.546880664	-0.105726636	-0.17804392
8844	10.60367331	-2.944206892	0.269773434	1.546514825	-0.10605983	-0.178326626
8845	10.60538552	-2.943579264	0.269873385	1.546221594	-0.106376683	-0.178799121
8846	10.60709599	-2.942910966	0.269977983	1.546020789	-0.106669346	-0.179292737
8847	10.60880922	-2.942205603	0.270079195	1.545879205	-0.106878843	-0.17978264
8848	10.61051259	-2.941441616	0.270180632	1.545761501	-0.107047636	-0.18011925
8849	10.61221718	-2.940625646	0.270281694	1.545674625	-0.107214434	-0.180398916
8850	10.61392269	-2.939768649	0.270369647	1.545597792	-0.107357913	-0.180620327
8851	10.61563456	-2.938873428	0.270446839	1.54552421	-0.107506708	-0.180822907
8852	10.61735611	-2.937945574	0.270511611	1.545436543	-0.107664389	-0.181031173
8853	10.61908991	-2.936980446	0.270568412	1.545373633	-0.107821132	-0.181239897
8854	10.62082839	-2.935974165	0.270611724	1.545338639	-0.107920662	-0.181355916
8855	10.62256998	-2.934925907	0.270645012	1.545359177	-0.107955757	-0.181366238
8856	10.62431504	-2.933828005	0.270673458	1.545403776	-0.107923434	-0.18124893
8857	10.62606968	-2.932687315	0.270693385	1.545504912	-0.107820893	-0.181054985
8858	10.62783332	-2.931499094	0.270702244	1.545622104	-0.107669412	-0.180773897
8859	10.6296083	-2.930266131	0.27070938	1.545763057	-0.107490178	-0.180449056
8860	10.63139408	-2.928982719	0.270716591	1.545942473	-0.107331099	-0.180089559
8861	10.63318761	-2.927662964	0.270721968	1.546143516	-0.107201199	-0.179718096
8862	10.63498802	-2.926293032	0.270727572	1.546357428	-0.107141915	-0.179311886
8863	10.63679685	-2.924877616	0.270729907	1.546576262	-0.10709801	-0.178870292
8864	10.63861861	-2.92341325	0.270722744	1.546762483	-0.107069859	-0.178414045
8865	10.64045087	-2.921894432	0.270723529	1.546946149	-0.107091968	-0.177924398
8866	10.64229645	-2.92033569	0.270714055	1.547146247	-0.107104006	-0.177427293
8867	10.64415413	-2.918730453	0.270714612	1.547378473	-0.107209105	-0.176943722
8868	10.64602599	-2.917087861	0.270718371	1.547675272	-0.107368095	-0.176491955
8869	10.64791633	-2.915404275	0.270726966	1.548026194	-0.107565083	-0.17607992
8870	10.6498279	-2.913689879	0.27073578	1.548426234	-0.107780642	-0.17573364
8871	10.65175927	-2.911936118	0.270736444	1.548868054	-0.108023565	-0.175411277
8872	10.65371865	-2.910148638	0.27072733	1.549290794	-0.108261989	-0.175145965
8873	10.6557073	-2.908316055	0.270703787	1.549708295	-0.108494406	-0.174887772
8874	10.65772402	-2.90645086	0.270662484	1.550090035	-0.108713894	-0.174642599
8875	10.65977207	-2.904547302	0.270603997	1.550453813	-0.108911465	-0.174415445
8876	10.66185102	-2.902613672	0.270531807	1.550857726	-0.109094394	-0.174230448
8877	10.66395476	-2.90064901	0.270450903	1.551317092	-0.109291708	-0.174048145
8878	10.66608645	-2.898655626	0.270350315	1.551856629	-0.109445492	-0.173866611
8879	10.66824251	-2.896630163	0.270237146	1.55246479	-0.10958686	-0.173663408
8880	10.67042249	-2.894577157	0.270096557	1.553123335	-0.109652747	-0.173424886
8881	10.67262459	-2.892491425	0.269931592	1.553799937	-0.10971128	-0.173153158
8882	10.67485307	-2.890386767	0.269759456	1.55451827	-0.109766177	-0.172902616
8883	10.6771021	-2.888260682	0.269577351	1.555233742	-0.109877327	-0.172631684
8884	10.67937135	-2.886115226	0.269393668	1.555967612	-0.110031093	-0.172328071
8885	10.68165739	-2.883940326	0.269199658	1.556698182	-0.110210059	-0.171938717
8886	10.68395425	-2.881738084	0.269001294	1.557427229	-0.110413966	-0.171434526
8887	10.68625961	-2.879509592	0.268794439	1.558164968	-0.110631053	-0.170813173
8888	10.68856342	-2.877258423	0.268584928	1.558891056	-0.110887825	-0.170051387
8889	10.69087365	-2.874987244	0.268373153	1.559616159	-0.111176584	-0.169227902
8890	10.69318642	-2.872693227	0.268170537	1.560334582	-0.111551696	-0.168342865
8891	10.69550834	-2.870373618	0.267965617	1.561045049	-0.111952218	-0.167427004
8892	10.69782845	-2.868035382	0.267776433	1.561738942	-0.112434586	-0.166452129
8893	10.70015106	-2.865684391	0.267600125	1.5624522	-0.11294544	-0.165445371
8894	10.70246874	-2.863313572	0.267443604	1.563157803	-0.11351087	-0.164358676
8895	10.70478164	-2.860910888	0.267302809	1.563852411	-0.114119597	-0.163162141
8896	10.70708786	-2.858488345	0.267168831	1.564482385	-0.114764376	-0.16188324
8897	10.70938888	-2.856046906	0.267046275	1.565047195	-0.115443338	-0.160542961
8898	10.71168905	-2.853587982	0.266929488	1.565571132	-0.11615865	-0.159165567
8899	10.71399846	-2.85113468	0.266822243	1.566077535	-0.116871823	-0.157860751
8900	10.71632208	-2.848686967	0.266717996	1.566573898	-0.117562678	-0.156656304
8901	10.71866066	-2.846258229	0.266615459	1.567086328	-0.118200755	-0.155578564
8902	10.72101228	-2.843839568	0.266515361	1.56760947	-0.118794622	-0.154604284
8903	10.7233732	-2.841424063	0.266420762	1.568130504	-0.119365527	-0.153697969
8904	10.72574014	-2.839011217	0.266344213	1.568642025	-0.119946245	-0.152854503
8905	10.72812373	-2.83660996	0.266271938	1.569129254	-0.120437632	-0.152132855
8906	10.73052352	-2.834236398	0.266209897	1.569595104	-0.120884643	-0.151584793
8907	10.73294943	-2.831900674	0.266150542	1.570082334	-0.121275051	-0.151299282
8908	10.73540265	-2.829604307	0.266090917	1.570596672	-0.121598789	-0.151266355
8909	10.73788055	-2.827351214	0.266041646	1.571156166	-0.121908936	-0.151477287
8910	10.74037988	-2.825134009	0.265989497	1.571773562	-0.12217353	-0.15184343
8911	10.7428988	-2.822947994	0.265941942	1.572453658	-0.12239147	-0.15232132
8912	10.74542978	-2.820794509	0.265881246	1.573132027	-0.122553267	-0.152842552
8913	10.747974	-2.818669367	0.265810813	1.573795368	-0.122645804	-0.153404112
8914	10.75052984	-2.816561226	0.265724109	1.574422088	-0.12267574	-0.1539632
8915	10.75309157	-2.814483129	0.26561932	1.574974886	-0.122669945	-0.154511854
8916	10.75565084	-2.812427625	0.265491814	1.575453219	-0.12264573	-0.154983354
8917	10.75820603	-2.810389553	0.265354986	1.575854466	-0.122663646	-0.155388524
8918	10.76075299	-2.808366208	0.265204657	1.576190727	-0.122702698	-0.155679885
8919	10.76329649	-2.806365741	0.265042456	1.576485857	-0.122751423	-0.155902609
8920	10.76583369	-2.804397258	0.264865456	1.576707778	-0.122841111	-0.156069515
8921	10.76836708	-2.802450949	0.264674272	1.576842669	-0.122923165	-0.156176647
8922	10.77089214	-2.800535401	0.264475173	1.576894907	-0.123070587	-0.156261265
8923	10.77340967	-2.798659578	0.264271772	1.576872651	-0.123253637	-0.156356465
8924	10.77592443	-2.796812757	0.264050502	1.576774162	-0.123442086	-0.1564806
